market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-ltc-try-spot","2023-06-07T00:00:00.000000000Z","2086","2114","2125","2045","2086.770445372414","10391.618","926295.7765491560428796401926406","4775"
"binance-ltc-try-spot","2023-06-08T00:00:00.000000000Z","2115","2091","2119","2029","2075.781165660269","3822.709","337674.8649191720599458996352467","2057"
"binance-ltc-try-spot","2023-06-09T00:00:00.000000000Z","2085","2112","2125","2054","2100.68779337025","3048.622","271393.7876998263078564435997549","1213"
"binance-ltc-try-spot","2023-06-10T00:00:00.000000000Z","2118","1856","2118","1501","1875.586370817144","3963.231","309534.8553501814895526101777127","2012"
"binance-ltc-try-spot","2023-06-11T00:00:00.000000000Z","1856","1878","1896","1844","1873.877663030557","2519.451","196514.6365832172931964860528373","1013"
"binance-ltc-try-spot","2023-06-12T00:00:00.000000000Z","1882","1861","1882","1808","1840.503886948427","2185.905","167872.8175337523326625076515613485528","1671"
"binance-ltc-try-spot","2023-06-13T00:00:00.000000000Z","1856","1849","1890","1822","1857.292302485199","1802.27","140426.3729035019795745778244571","1226"
"binance-ltc-try-spot","2023-06-14T00:00:00.000000000Z","1852","1742","1864","1686","1795.317896290686","2952.271","223062.9422262189788935025619929","1595"
"binance-ltc-try-spot","2023-06-15T00:00:00.000000000Z","1745","1768","1780","1715","1744.086254833541","1918.107","140499.90283271771099699217264843043797184","1058"
"binance-ltc-try-spot","2023-06-16T00:00:00.000000000Z","1763","1804","1816","1758","1780.15748334127","2112.706","159017.3361623323814856617145306","831"
"binance-ltc-try-spot","2023-06-17T00:00:00.000000000Z","1801","1822","1835","1794","1822.749478234426","1440.302","111016.018033722273146294853532140866068","667"
"binance-ltc-try-spot","2023-06-18T00:00:00.000000000Z","1822","1827","1858","1810","1837.014377351504","1787.951","138697.9930947664188976139348867312945589","892"
"binance-ltc-try-spot","2023-06-19T00:00:00.000000000Z","1826","1808","1850","1762","1799.331111292432","2071.219","159778.60149067898986039772287307164059288","1311"
