market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"lmax-eth-eur-spot","2021-02-18T00:00:00.000000000Z","1589.27","1582.404","1595.64","1572.263","1584.820293530006","554.56","1061147.448674252511230574","495"
"lmax-eth-eur-spot","2021-02-19T00:00:00.000000000Z","1582.404","1584.04","1591.81","1582.404","1586.154591242861","73.54","141505.412840882281630581","29"
"lmax-eth-eur-spot","2021-02-20T00:00:00.000000000Z","1584.04","1592.2","1682.71","1495.01","1639.635822404741","1258.93","2499390.808638019506205309","1996"
"lmax-eth-eur-spot","2021-02-21T00:00:00.000000000Z","1581.993","1596.733","1632.77","1563.27999999999997","1608.139193634456","895.76","1744086.339842304303255345","1012"
"lmax-eth-eur-spot","2021-02-22T00:00:00.000000000Z","1596.493","1459.02600000000007","1597.072","1265.481","1443.554403331388","3820.63","6694025.475231507151756451","2147"
"lmax-eth-eur-spot","2021-02-23T00:00:00.000000000Z","1460.5150000000001","1295.844","1461.93","1110.17","1257.248930082498","16748.31","25593490.310803660731767466","5440"
"lmax-eth-eur-spot","2021-02-24T00:00:00.000000000Z","1299.354","1334.871","1409.75","1238.96","1342.818549659747","6987.45","11401016.722488644965379708","2767"
"lmax-eth-eur-spot","2021-02-25T00:00:00.000000000Z","1336.506","1220.68","1363.78","1199.146","1316.735353930252","6285.73","10094999.368568196456176244","2752"
"lmax-eth-eur-spot","2021-02-26T00:00:00.000000000Z","1221.51","1187.25","1293.38","1155.147","1223.328245318621","7578.43","11240989.640984788925861319","2779"
"lmax-eth-eur-spot","2021-02-27T00:00:00.000000000Z","1187.25","1208.2","1266.28","1184.52","1234.00319886549","1195.23","1778441.572301803396638676","817"
"lmax-eth-eur-spot","2021-02-28T00:00:00.000000000Z","1200.94","1172.77","1218.26","1076.2","1140.146992373972","1817.46","2499166.681830302665788921","1063"
"lmax-eth-eur-spot","2021-03-01T00:00:00.000000000Z","1178.038","1303.065","1305.893","1170.14","1244.721902835381","6249.6","9378958.726843121735447156","2368"
"lmax-eth-eur-spot","2021-03-02T00:00:00.000000000Z","1303.51","1231.771","1331.41","1204.875","1276.709353444414","8661.56","13322033.550967698996787708","3151"
"lmax-eth-eur-spot","2021-03-03T00:00:00.000000000Z","1231.468","1307.125","1370.37","1222.649","1321.697747772823","4976.03","7939023.195736804972796987","2506"
"lmax-eth-eur-spot","2021-03-04T00:00:00.000000000Z","1298.561","1286.66599999999994","1347.26","1258.097","1296.028397197035","7557.71","11777639.301287429718551865","2823"
"lmax-eth-eur-spot","2021-03-05T00:00:00.000000000Z","1285.97000000000003","1286.719","1298.631","1209.7","1245.281360333587","8489.55","12613010.647049321003310604","2890"
"lmax-eth-eur-spot","2021-03-06T00:00:00.000000000Z","1286.719","1382.091","1402.36","1270.28099999999995","1323.18382235616","252.19","397508.367752625316938423","592"
"lmax-eth-eur-spot","2021-03-07T00:00:00.000000000Z","1382.091","1448.799","1451.94","1369.9","1407.949134551261","2273.26","3816054.257436729632650093","1007"
"lmax-eth-eur-spot","2021-03-08T00:00:00.000000000Z","1453.053","1549.039","1555.576","1401.864","1460.562060927581","9029.08","15664877.151146753329630528","3147"
"lmax-eth-eur-spot","2021-03-09T00:00:00.000000000Z","1550.284","1573.53999999999996","1573.54","1512.47","1543.40810508244","5600.46","10265240.963988292299737086","3814"
"lmax-eth-eur-spot","2021-03-10T00:00:00.000000000Z","1575.479","1507.12","1578.382","1480.19","1532.95949697868","7010.18","12788919.891203073595670265","3426"
"lmax-eth-eur-spot","2021-03-11T00:00:00.000000000Z","1505.595","1523.362","1538.779","1445.523","1497.937219973002","6911.53","12372421.221823241434564277","2705"
"lmax-eth-eur-spot","2021-03-12T00:00:00.000000000Z","1524.15","1478.9","1536.934","1442.38","1487.892531617783","7653.13","13602297.199163368450997014","3421"
"lmax-eth-eur-spot","2021-03-13T00:00:00.000000000Z","1478.9","1599.811","1618.77","1446.34","1554.517834323936","1690.89","3150097.8709268124381642","1563"
"lmax-eth-eur-spot","2021-03-14T00:00:00.000000000Z","1599.811","1547.21000000000004","1608.989","1531.42","1568.755190148594","1154.15","2169839.763926473409153226","1008"
"lmax-eth-eur-spot","2021-03-15T00:00:00.000000000Z","1547.1099999999999","1502.867","1581.09","1453.442","1504.134685466688","8232.26","14772528.251747214578351123","3817"
"lmax-eth-eur-spot","2021-03-16T00:00:00.000000000Z","1508.07","1518.622","1524.82","1436.697","1484.66255514836","5765.72","10204735.561307741897543097","2512"
"lmax-eth-eur-spot","2021-03-17T00:00:00.000000000Z","1517.66","1520.93","1536.183","1465.19","1498.795352803892","3800.61","6790477.428313601967546121","1926"
"lmax-eth-eur-spot","2021-03-18T00:00:00.000000000Z","1522.84999999999991","1492.62699999999995","1544.285","1478.493","1512.327148500387","4900.93","8843831.580177806753337978","2875"
"lmax-eth-eur-spot","2021-03-19T00:00:00.000000000Z","1492.62699999999995","1521.70000000000005","1546.14","1455.575","1514.678500924652","2363.05","4261166.021195370613480159","1046"
"lmax-eth-eur-spot","2021-03-20T00:00:00.000000000Z","1523.61","1516.15","1568.61","1515.92","1543.978536444847","1888.47","3470712.239110494645795824","1302"
"lmax-eth-eur-spot","2021-03-21T00:00:00.000000000Z","1515.83","1502.66799999999989","1526.53","1473.27","1507.67024527194","2707.77","4852546.457458751589229467","1380"
"lmax-eth-eur-spot","2021-03-22T00:00:00.000000000Z","1503.78","1412.268","1517.601","1387.92","1479.071579624355","3682.73","6491868.915673859701152444","1817"
"lmax-eth-eur-spot","2021-03-23T00:00:00.000000000Z","1410.58","1412.534","1451.4","1387.008","1419.867256490974","2922.52","4930847.802727197833481118","1183"
"lmax-eth-eur-spot","2021-03-24T00:00:00.000000000Z","1412.534","1340.999","1469.43","1308.44","1414.548582874005","5849.12","9787469.652808605325763263","2480"
"lmax-eth-eur-spot","2021-03-25T00:00:00.000000000Z","1340.999","1349.909","1373.571","1312.363","1351.821368592335","4329.58","6901981.058577371965861162","2107"
"lmax-eth-eur-spot","2021-03-26T00:00:00.000000000Z","1349.909","1439.27999999999997","1439.28","1349.909","1386.381254232722","1744.74","2850271.645976992829778692","848"
"lmax-eth-eur-spot","2021-03-27T00:00:00.000000000Z","1439.27999999999997","1451.77","1467.67","1413.86999999999989","1442.156205647862","1582.9","2692708.826006569990834194","697"
"lmax-eth-eur-spot","2021-03-28T00:00:00.000000000Z","1451.77","1430.048","1463.179","1412.7","1439.200546216746","2606.09","4422899.993261917396589125","711"
"lmax-eth-eur-spot","2021-03-29T00:00:00.000000000Z","1430.048","1543.758","1563.11","1423.42","1480.683485368276","7630.68","13306516.884812248223747909","2474"
"lmax-eth-eur-spot","2021-03-30T00:00:00.000000000Z","1544.60500000000002","1570.857","1585.16","1518.032","1555.580598205516","3471.75","6339063.94946543422018643","2191"
"lmax-eth-eur-spot","2021-03-31T00:00:00.000000000Z","1570.857","1636.8","1661.422","1510.71","1570.948255938424","4618.65","8510143.162413282694184038","2568"
"lmax-eth-eur-spot","2021-04-01T00:00:00.000000000Z","1636.433","1670.63","1684.09","1601.388","1648.733013884649","4291.07","8313788.711698454644115436","2453"
"lmax-eth-eur-spot","2021-04-02T00:00:00.000000000Z","1670.63","1811.9","1827.33","1657.147","1725.938600727538","4535.85","9213579.292115225450900149","1978"
"lmax-eth-eur-spot","2021-04-03T00:00:00.000000000Z","1812.2","1716.11","1815.69","1704.061","1771.964347445509","1559.41","3249869.994874600367822845","1637"
"lmax-eth-eur-spot","2021-04-04T00:00:00.000000000Z","1716.11","1767.57","1784.699","1686.541","1725.967230572113","718.04","1455206.227349279908909474","636"
"lmax-eth-eur-spot","2021-04-05T00:00:00.000000000Z","1767.076","1782.001","1802.298","1703.346","1765.387029085002","2530.17","5266839.759050941529108344","1112"
"lmax-eth-eur-spot","2021-04-06T00:00:00.000000000Z","1785.4","1781.851","1819.409","1727.347","1782.55026141761","5370.87","11324627.509805128400598748","2736"
