market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"bitbank-btc-jpy-spot","2019-10-01T00:00:00.000000000Z","899145","897652","923000","888889","906755.2322289789","1329.1808","11136636.2790053","19024"
"bitbank-btc-jpy-spot","2019-10-02T00:00:00.000000000Z","897652","900914","901999","881500","890681.5002688085","646.929","5346399.7783799","9881"
"bitbank-btc-jpy-spot","2019-10-03T00:00:00.000000000Z","901158","882255","905002","866500","883914.9403216247","630.6606","5198582.122776","9295"
"bitbank-btc-jpy-spot","2019-10-04T00:00:00.000000000Z","882255","873960","882256","860000","871261.1944348641","620.4808","5049455.3643251","9156"
"bitbank-btc-jpy-spot","2019-10-05T00:00:00.000000000Z","873730","872398","878663","860498","868895.112878489","439.9864","3566917.4556641","7875"
"bitbank-btc-jpy-spot","2019-10-06T00:00:00.000000000Z","872398","842417","874531","837000","854218.3407133866","785.8796","6258808.7049192","10395"
"bitbank-btc-jpy-spot","2019-10-07T00:00:00.000000000Z","842417","878938","890000","831600","861305.7454011506","1191.4665","9593207.8691142","14531"
"bitbank-btc-jpy-spot","2019-10-08T00:00:00.000000000Z","879000","874001","894732","868130","878536.879968653","716.7511","5886064.0446962","9357"
"bitbank-btc-jpy-spot","2019-10-09T00:00:00.000000000Z","874009","918831","931234","870155","904652.0009695911","1340.8745","11304559.7792749","14315"
"bitbank-btc-jpy-spot","2019-10-10T00:00:00.000000000Z","919599","926990","931002","910002","921237.1501640224","832.9352","7133058.3389715","10361"
"bitbank-btc-jpy-spot","2019-10-11T00:00:00.000000000Z","927135","898579","950000","896001","914925.4265637247","954.4663","8068166.1961682","13432"
"bitbank-btc-jpy-spot","2019-10-12T00:00:00.000000000Z","898575","902556","912276","897704","905450.5296880049","344.1592","2870360.4575579","5207"
"bitbank-btc-jpy-spot","2019-10-13T00:00:00.000000000Z","902911","899843","918436","887848","906227.0591218698","475.1778","3965975.4346727","7092"
"bitbank-btc-jpy-spot","2019-10-14T00:00:00.000000000Z","899839","904000","909700","890998","900079.026482107","487.6689","4050441.4263231","7214"
"bitbank-btc-jpy-spot","2019-10-15T00:00:00.000000000Z","904000","889001","910000","885000","898749.3293633239","587.5217","4864213.8717665","9165"
"bitbank-btc-jpy-spot","2019-10-16T00:00:00.000000000Z","889000","870412","889272","862000","876645.775543423","562.0713","4529426.0005531","9337"
"bitbank-btc-jpy-spot","2019-10-17T00:00:00.000000000Z","870431","877201","881164","860063","868469.7273967387","898.231","7184080.1775862","9966"
"bitbank-btc-jpy-spot","2019-10-18T00:00:00.000000000Z","877173","863166","881986","851250","864577.317439425","654.3702","5205320.5318293","10097"
"bitbank-btc-jpy-spot","2019-10-19T00:00:00.000000000Z","863125","863309","877499","855500","864269.3918130216","460.6437","3669554.8357779","6948"
"bitbank-btc-jpy-spot","2019-10-20T00:00:00.000000000Z","863919","890895","900000","854800","874078.6161330959","569.6464","4594353.525938","8527"
"bitbank-btc-jpy-spot","2019-10-21T00:00:00.000000000Z","890881","893400","905001","885000","893147.9742177041","591.9915","4872693.824403","8618"
"bitbank-btc-jpy-spot","2019-10-22T00:00:00.000000000Z","892502","872450","902890","870100","889204.2718116798","468.0623","3833724.3049856","7321"
