market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"kucoin-usdt-brl-spot","2022-06-20T00:00:00.000000000Z","3.6","5.1636","5.2025","3.6","5.169182963571053","83884.86228297","83782.218005661777142163488276","4186"
"kucoin-usdt-brl-spot","2022-06-21T00:00:00.000000000Z","5.18","5.1466","5.1944","5.102","5.156494742171735","457459.90382965","457011.009614232602850600102283","2769"
"kucoin-usdt-brl-spot","2022-06-22T00:00:00.000000000Z","5.1467","5.2196","5.2315","5.02","5.171312015422939","1743709.01735461","1741796.283257094354565901071416","10412"
"kucoin-usdt-brl-spot","2022-06-23T00:00:00.000000000Z","5.218","5.2442","5.25","5.1636","5.204846709853735","1637770.7965411","1636076.011137073933361955704557","8075"
"kucoin-usdt-brl-spot","2022-06-24T00:00:00.000000000Z","5.2442","5.2525","5.275","5.1984","5.240129861752969","1355730.15599436","1354587.762429483503159642759353","13100"
"kucoin-usdt-brl-spot","2022-06-25T00:00:00.000000000Z","5.2525","5.2295","5.2706","5.2285","5.247000741839316","36188.11102434","36162.406332582331805135260519","442"
"kucoin-usdt-brl-spot","2022-06-26T00:00:00.000000000Z","5.2295","5.26","5.275","5.2141","5.247619223656695","81566.55733152","81518.154902098598159713502437","449"
"kucoin-usdt-brl-spot","2022-06-27T00:00:00.000000000Z","5.26","5.2472","5.28","5.2185","5.256181401653989","756130.84770411","755591.493236662051886189764489","6313"
"kucoin-usdt-brl-spot","2022-06-28T00:00:00.000000000Z","5.2472","5.2654","5.29","5.2015","5.244798895196563","365177.75551946","364790.462677976931792495786611","3162"
"kucoin-usdt-brl-spot","2022-06-29T00:00:00.000000000Z","5.2854","5.1739","5.289","5.1739","5.250474521097883","325868.9939458","325447.154902841511168902463252","1655"
"kucoin-usdt-brl-spot","2022-06-30T00:00:00.000000000Z","5.1739","5.1206","5.2499","4.1018","5.209058070751586","492536.89078766","491924.085557343887394624002838","2586"
"kucoin-usdt-brl-spot","2022-07-01T00:00:00.000000000Z","5.1207","5.3259","5.3487","5.1115","5.290050795905169","599776.69034556","599049.861149732147496140295081","2090"
"kucoin-usdt-brl-spot","2022-07-02T00:00:00.000000000Z","5.3259","5.3","5.3507","5.2488","5.326357919683061","249790.47148143","249479.6664530950484620956453","1398"
"kucoin-usdt-brl-spot","2022-07-03T00:00:00.000000000Z","5.3","5.2882","5.3557","4.5616","5.289358731098764","124878.83362207","124719.013289581042604635793264","1323"
"kucoin-usdt-brl-spot","2022-07-04T00:00:00.000000000Z","5.2882","5.3334","5.35","5.0412","5.320408147636322","240854.43298264","240564.786374659859885947516578","1466"
"kucoin-usdt-brl-spot","2022-07-05T00:00:00.000000000Z","5.3334","5.365","5.4543","5.308","5.375301222446281","344986.0394592","344589.209408346407108679848294","1599"
"kucoin-usdt-brl-spot","2022-07-06T00:00:00.000000000Z","5.365","5.4348","5.4945","5.3511","5.439974634711636","407902.61488447","407457.817665037982799337078673","1367"
"kucoin-usdt-brl-spot","2022-07-07T00:00:00.000000000Z","5.4348","5.3697","5.4514","5.3306","5.397673688635517","286152.84154068","285920.560200264066321733987763","1432"
"kucoin-usdt-brl-spot","2022-07-08T00:00:00.000000000Z","5.3697","5.3026","5.3813","5.2481","5.336055496373119","496933.03606916","496610.549269985262448012637024","2148"
"kucoin-usdt-brl-spot","2022-07-09T00:00:00.000000000Z","5.2812","5.3061","5.3227","5.27","5.300860055502024","127575.89104142","127503.174223361276475144310226","720"
"kucoin-usdt-brl-spot","2022-07-10T00:00:00.000000000Z","5.3061","5.3081","5.3116","5.2986","5.30412900960543","44004.94592706","43979.24046788030174037463","360"
"kucoin-usdt-brl-spot","2022-07-11T00:00:00.000000000Z","5.3081","5.4","5.4","5.2986","5.381874485122152","180294.68147793","180124.275950566270941082472997","711"
"kucoin-usdt-brl-spot","2022-07-12T00:00:00.000000000Z","5.3922","5.4759","5.4886","5.3862","5.442862430716367","186149.90984618","185942.268989498945570112951277","702"
"kucoin-usdt-brl-spot","2022-07-13T00:00:00.000000000Z","5.4522","5.411","5.4898","5.3922","5.440414097476369","148337.60917771","148202.692837564205573653015278","730"
"kucoin-usdt-brl-spot","2022-07-14T00:00:00.000000000Z","5.411","5.43","5.5089","5.4109","5.456686687102669","250997.75356028","250800.491144694182694342546542","609"
"kucoin-usdt-brl-spot","2022-07-15T00:00:00.000000000Z","5.43","5.4349","5.46","5.4002","5.425556511853153","84224.7649559","84187.550678929032474161573182","488"
"kucoin-usdt-brl-spot","2022-07-16T00:00:00.000000000Z","5.4349","5.4127","5.4432","5.4073","5.426119640407793","27475.18777432","27469.659114349122045176062405","272"
"kucoin-usdt-brl-spot","2022-07-17T00:00:00.000000000Z","5.4127","5.4182","5.4348","5.4032","5.413813519887602","19165.16604965","19159.55613116879526586602","151"
"kucoin-usdt-brl-spot","2022-07-18T00:00:00.000000000Z","5.4182","5.4257","5.4512","5.3608","5.402921737963722","201360.95779113","201321.21247057011592270368","418"
"kucoin-usdt-brl-spot","2022-07-19T00:00:00.000000000Z","5.4257","5.4165","5.4588","5.3857","5.413185243578917","58123.24277502","58127.45245573812348347594","314"
"kucoin-usdt-brl-spot","2022-07-20T00:00:00.000000000Z","5.4165","5.4741","5.507","5.4092","5.443397530857911","51294.42917082","51301.25930781810056282227298","373"
"kucoin-usdt-brl-spot","2022-07-21T00:00:00.000000000Z","5.4741","5.5061","5.5369","5.4601","5.500810444966564","30720.1604891","30724.041145660964245451030114","283"
"kucoin-usdt-brl-spot","2022-07-22T00:00:00.000000000Z","5.5061","5.5101","5.5429","5.4555","5.496827311230503","47592.0800337","47598.285030660461395926032005","379"
"kucoin-usdt-brl-spot","2022-07-23T00:00:00.000000000Z","5.5101","5.513","5.5389","5.505","5.520881031773164","37943.56160684","37946.42893771082486166612","296"
"kucoin-usdt-brl-spot","2022-07-24T00:00:00.000000000Z","5.513","5.4944","5.5334","5.4918","5.504306154427753","55107.9220461","55113.115581867172439383777186","341"
"kucoin-usdt-brl-spot","2022-07-25T00:00:00.000000000Z","5.4944","5.3883","5.538","5.3792","5.438351835518378","115063.78310324","115071.74538747278004406116","646"
"kucoin-usdt-brl-spot","2022-07-26T00:00:00.000000000Z","5.3883","5.3762","5.423","5.3605","5.387024626234998","54796.86867118","54801.13658923056695414105","508"
"kucoin-usdt-brl-spot","2022-07-27T00:00:00.000000000Z","5.3762","5.2564","5.4017","5.2218","5.302253623344041","95179.40818641","95203.3378231417674","497"
"kucoin-usdt-brl-spot","2022-07-28T00:00:00.000000000Z","5.2564","5.1995","5.3045","5.1714","5.223212891647572","90965.8418064","90986.20371726019908131852","495"
"kucoin-usdt-brl-spot","2022-07-29T00:00:00.000000000Z","5.1995","5.2175","5.2356","5.1696","5.202656712235647","122833.18562977","122874.45760913837395795204","484"
"kucoin-usdt-brl-spot","2022-07-30T00:00:00.000000000Z","5.2175","5.2035","5.2275","5.1925","5.202550176281307","70597.39488124","70622.39023880978479106878","376"
"kucoin-usdt-brl-spot","2022-07-31T00:00:00.000000000Z","5.2035","5.2177","5.2285","5.1893","5.20297090519941","108620.90924505","108653.391017597477425274791962","543"
"kucoin-usdt-brl-spot","2022-08-01T00:00:00.000000000Z","5.2177","5.1943","5.2324","5.1486","5.198696821904752","146535.64643354","146580.15376307830756241924","623"
"kucoin-usdt-brl-spot","2022-08-02T00:00:00.000000000Z","5.1943","5.2864","5.3214","5.1905","5.248572522754664","98647.23100078","98670.94377105469047310976","431"
"kucoin-usdt-brl-spot","2022-08-03T00:00:00.000000000Z","5.2864","5.3003","5.3309","5.2482","5.283712984480267","160097.20788084","160131.27018589604924822525017","870"
"kucoin-usdt-brl-spot","2022-08-04T00:00:00.000000000Z","5.3003","5.2322","5.333","5.2","5.24803067860207","135329.8801862","135347.287858170576706073324271","556"
"kucoin-usdt-brl-spot","2022-08-05T00:00:00.000000000Z","5.2322","5.2024","5.4348","5.1734","5.222785973277113","224245.07405866","224272.58949484641862147521","725"
"kucoin-usdt-brl-spot","2022-08-06T00:00:00.000000000Z","5.2024","5.1909","5.2035","5.1775","5.189424216767661","229079.16574013","229115.23413173781561761181","786"
"kucoin-usdt-brl-spot","2022-08-07T00:00:00.000000000Z","5.1909","5.1903","5.2134","5.1903","5.192320213022458","556963.7085671","557052.45891292556722334183","1804"
"kucoin-usdt-brl-spot","2022-08-08T00:00:00.000000000Z","5.1903","5.1277","5.1995","5.1101","5.160600092841591","1072071.04894489","1072272.60437137936105370585","2014"
"kucoin-usdt-brl-spot","2022-08-09T00:00:00.000000000Z","5.1277","5.1406","5.1833","5.1246","5.144655337037623","42126.71579992","42136.18523113797843610918","358"
"kucoin-usdt-brl-spot","2022-08-10T00:00:00.000000000Z","5.1406","5.1007","5.1725","5.0201","5.123309728951159","210555.35242921","210627.84690639581874227488","940"
"kucoin-usdt-brl-spot","2022-08-11T00:00:00.000000000Z","5.1007","5.1646","5.1822","5.0636","5.115964900826084","56770.27982689","56795.41703407077256089698038","340"
"kucoin-usdt-brl-spot","2022-08-12T00:00:00.000000000Z","5.1646","5.06","5.2014","5.06","5.10910671112532","110492.36514922","110544.63124582607167366247","779"
"kucoin-usdt-brl-spot","2022-08-13T00:00:00.000000000Z","5.06","5.0791","5.1309","5.0319","5.098809921486476","258724.47925986","258847.74384836670966178713","1013"
"kucoin-usdt-brl-spot","2022-08-14T00:00:00.000000000Z","5.0791","5.0947","5.2014","5.0789","5.121992176427582","43669.48451963","43683.305200815294556887329268","408"
"kucoin-usdt-brl-spot","2022-08-15T00:00:00.000000000Z","5.0947","5.0379","5.265","5","5.108693340288277","108883.44494168","108917.65890739476411069131","693"
"kucoin-usdt-brl-spot","2022-08-16T00:00:00.000000000Z","5.0379","5.0153","5.1068","4.9333","5.048297753230634","166749.17790751","166777.7633969697959529694536","1029"
"kucoin-usdt-brl-spot","2022-08-17T00:00:00.000000000Z","5.0153","4.845","5.059","4.7001","4.872676303610384","152546.41540598","152559.381754755590057008869994","6566"
"kucoin-usdt-brl-spot","2022-08-18T00:00:00.000000000Z","4.8046","5.1994","5.2349","1.5301","4.913374585088306","535116.83878444","535149.5618521347782267414107","9590"
"kucoin-usdt-brl-spot","2022-08-19T00:00:00.000000000Z","5.1994","5.1803","5.2765","4.1486","5.195898712969022","321862.75679089","321868.6226937999777291961777","1539"
"kucoin-usdt-brl-spot","2022-08-20T00:00:00.000000000Z","5.1803","5.2351","5.2355","5.1754","5.204304417213041","94733.85690593","94739.24455098180362725066","661"
"kucoin-usdt-brl-spot","2022-08-21T00:00:00.000000000Z","5.2351","5.2058","5.2351","5.1742","5.203515220421431","92528.3980192","92529.206413597326701130172188","675"
"kucoin-usdt-brl-spot","2022-08-22T00:00:00.000000000Z","5.2058","5.1512","5.2365","5.0301","5.182685681037179","146470.66572783","146457.060923655890795303570318","1075"
"kucoin-usdt-brl-spot","2022-08-23T00:00:00.000000000Z","5.1512","5.1432","5.1988","5.0829","5.158827496557325","278897.6153233","278880.691301402534624551925675","1585"
"kucoin-usdt-brl-spot","2022-08-24T00:00:00.000000000Z","5.1432","5.1157","5.1523","5.077","5.117574399294705","46948.22706589","46949.18555016286921934791","404"
"kucoin-usdt-brl-spot","2022-08-25T00:00:00.000000000Z","5.1157","5.1081","5.157","5.0917","5.119164183219638","38716.7965573","38717.50640462554686261981","318"
"kucoin-usdt-brl-spot","2022-08-26T00:00:00.000000000Z","5.1081","5.0827","5.1664","5.0807","5.125076834722108","116351.94482436","116359.146094325571264869378266","904"
"kucoin-usdt-brl-spot","2022-08-27T00:00:00.000000000Z","5.0827","5.0807","5.1193","5.0807","5.096129514042359","57190.43682942","57193.37562560980879887499","578"
"kucoin-usdt-brl-spot","2022-08-28T00:00:00.000000000Z","5.0807","5.0955","5.1242","5.0759","5.1021786500664","40390.84800362","40390.78820822576007545287","385"
"kucoin-usdt-brl-spot","2022-08-29T00:00:00.000000000Z","5.0955","5.045","5.1272","5.0201","5.062863998908765","60812.39416534","60814.07228730989429859181","602"
"kucoin-usdt-brl-spot","2022-08-30T00:00:00.000000000Z","5.045","5.1158","5.1553","5.0243","5.076430162952463","113932.2515384","113937.951291963176214590693125","790"
"kucoin-usdt-brl-spot","2022-08-31T00:00:00.000000000Z","5.1158","5.1752","5.1989","5.0931","5.139313141502566","88828.52327379","88828.859718837836505770404771","765"
"kucoin-usdt-brl-spot","2022-09-01T00:00:00.000000000Z","5.1752","5.2348","5.25","5.1384","5.203999816536513","668513.18142487","668502.81935394848444255095","3154"
"kucoin-usdt-brl-spot","2022-09-02T00:00:00.000000000Z","5.2387","5.1998","5.24","5.1703","5.204370865567915","572968.82212809","573002.804071218155088316163592","2662"
"kucoin-usdt-brl-spot","2022-09-03T00:00:00.000000000Z","5.1995","5.19","5.2102","5.1829","5.196954706526313","397307.09183581","397339.65638898038085487703","1724"
"kucoin-usdt-brl-spot","2022-09-04T00:00:00.000000000Z","5.19","5.1901","5.2083","5.1857","5.199187451150741","282556.52358896","282566.26513373892216622919","1324"
"kucoin-usdt-brl-spot","2022-09-05T00:00:00.000000000Z","5.1901","5.1821","5.2083","5.1443","5.188927726453506","441676.72660027","441673.76117972457070503641784","2091"
"kucoin-usdt-brl-spot","2022-09-06T00:00:00.000000000Z","5.1821","5.2594","5.274","5.1586","5.220749827297855","576535.55028901","576534.61909754352699101049","2687"
"kucoin-usdt-brl-spot","2022-09-07T00:00:00.000000000Z","5.2594","5.2535","5.2849","5.2338","5.266280885998726","389047.75530955","389071.47097849869725960593","1867"
