market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"bybit-usdt-pln-spot","2024-09-02T00:00:00.000000000Z","3.897","3.867","3.989","3.863","3.878240304806979","113252","113241.2158035516331001","708"
"bybit-usdt-pln-spot","2024-09-03T00:00:00.000000000Z","3.867","3.904","3.904","3.867","3.891095615425251","13251","13247.9811408854618654","137"
"bybit-usdt-pln-spot","2024-09-04T00:00:00.000000000Z","3.904","3.91","3.913","3.864","3.896125710515631","19704","19701.6190897545639709","214"
"bybit-usdt-pln-spot","2024-09-05T00:00:00.000000000Z","3.897","3.88","4.009","3.854","3.909182415519399","28764","28756.9250900959932917","267"
"bybit-usdt-pln-spot","2024-09-06T00:00:00.000000000Z","3.895","3.938","3.94","3.87","3.917865534587847","37571","37551.0003477123088229","265"
"bybit-usdt-pln-spot","2024-09-07T00:00:00.000000000Z","3.938","3.915","3.952","3.901","3.938531205118161","15318","15316.4297100570690968","145"
"bybit-usdt-pln-spot","2024-09-08T00:00:00.000000000Z","3.94","3.9","3.979","3.9","3.938225712709214","27185","27184.8931796216096496","152"
"bybit-usdt-pln-spot","2024-09-09T00:00:00.000000000Z","3.9","3.927","3.944","3.865","3.920487600291758","27420","27420.3892590392904185","213"
"bybit-usdt-pln-spot","2024-09-10T00:00:00.000000000Z","3.94","3.941","3.944","3.886","3.931928035982009","14007","14006.7356960872856309","177"
"bybit-usdt-pln-spot","2024-09-11T00:00:00.000000000Z","3.941","3.912","3.941","3.902","3.91876838451702","49267","49270.3979459530699505","1097"
"bybit-usdt-pln-spot","2024-09-12T00:00:00.000000000Z","3.912","3.886","3.925","3.885","3.905513369398717","51573","51573.3790749797374635","1062"
"bybit-usdt-pln-spot","2024-09-13T00:00:00.000000000Z","3.885","3.891","3.898","3.878","3.886602815761325","34591","34595.3995785658726495","418"
"bybit-usdt-pln-spot","2024-09-14T00:00:00.000000000Z","3.891","3.891","3.9","3.885","3.89073541801685","37032","37048.5870020955414682","173"
"bybit-usdt-pln-spot","2024-09-15T00:00:00.000000000Z","3.886","3.882","3.891","3.88","3.887191195725256","28259","28263.4324511346358433","116"
"bybit-usdt-pln-spot","2024-09-16T00:00:00.000000000Z","3.88","3.864","3.991","3.851","3.867134651913046","66334","66323.7302194653963555","231"
"bybit-usdt-pln-spot","2024-09-17T00:00:00.000000000Z","3.867","3.866","3.87","3.849","3.85896700143472","57851","57852.6234994834067796","148"
"bybit-usdt-pln-spot","2024-09-18T00:00:00.000000000Z","3.867","3.863","3.871","3.838","3.858146944115945","39743","39743.7423351019594407","182"
"bybit-usdt-pln-spot","2024-09-19T00:00:00.000000000Z","3.866","3.847","3.877","3.837","3.848504984093319","37720","37726.5101318938154404","169"
"bybit-usdt-pln-spot","2024-09-20T00:00:00.000000000Z","3.849","3.846","3.918","3.839","3.852057510920675","35941","35943.5685243259060783","200"
"bybit-usdt-pln-spot","2024-09-21T00:00:00.000000000Z","3.853","3.854","3.864","3.845","3.854944628790721","34657","34663.1095527380114092","138"
"bybit-usdt-pln-spot","2024-09-22T00:00:00.000000000Z","3.856","3.853","3.868","3.847","3.856524937821572","52671","52676.3066547083880082","178"
"bybit-usdt-pln-spot","2024-09-23T00:00:00.000000000Z","3.853","3.862","3.878","3.845","3.864317198911642","69830","69829.8024502996442912","180"
