market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-etc-try-spot","2022-08-05T00:00:00.000000000Z","648.5","685.1","692","644.9","670.574420753896","36219.32","1352626.69650271126429108025139566","3092"
"binance-etc-try-spot","2022-08-06T00:00:00.000000000Z","685.1","678.9","705","657.3","687.0731477412421","15896.834","610145.40696914931227145202363716","1610"
"binance-etc-try-spot","2022-08-07T00:00:00.000000000Z","678.9","679.7","691","661","682.2343735638646","5923.014","224971.637895093247637029003181","574"
"binance-etc-try-spot","2022-08-08T00:00:00.000000000Z","679.7","683.7","712.1","662","686.6320078833278","17401.788","664894.3328217372193241240497454135719264","1678"
"binance-etc-try-spot","2022-08-09T00:00:00.000000000Z","683.7","657.9","689.8","635","660.9788876588422","9107.152","333890.98396897447941415968361425","942"
"binance-etc-try-spot","2022-08-10T00:00:00.000000000Z","657.9","694.6","708","655.4","687.2286155387674","14287.594","545029.69929200012094619261708884","1572"
"binance-etc-try-spot","2022-08-11T00:00:00.000000000Z","694.6","761.3","803","685.1","774.2816976478459","52085.278","2243806.12287371772206726612058181022401288","5407"
"binance-etc-try-spot","2022-08-12T00:00:00.000000000Z","761.3","777","785","741.1","761.1604455944968","20968.706","885897.51735783287744130110230310206007041","2452"
"binance-etc-try-spot","2022-08-13T00:00:00.000000000Z","777","786.6","819.2","767.8","797.8785360252135","12548.85","557809.75262938136802789600304106","1842"
"binance-etc-try-spot","2022-08-14T00:00:00.000000000Z","784.3","752.5","791.4","733.3","762.9902786988575","11986.235","508170.51011741247946123005080229762041125","1926"
"binance-etc-try-spot","2022-08-15T00:00:00.000000000Z","752.5","761.4","781.4","727","756.5816301376974","11192.441","469225.9799165819330165078082528884347829","1663"
"binance-etc-try-spot","2022-08-16T00:00:00.000000000Z","761.4","723.4","761.4","713.7","736.292286831803","5623.435","228941.9662480056258490799381260704845564","1168"
"binance-etc-try-spot","2022-08-17T00:00:00.000000000Z","723.4","729.9","766","703.7","738.3762528162423","13956.097","568929.70824456357163658905984475","2161"
"binance-etc-try-spot","2022-08-18T00:00:00.000000000Z","729.9","725.5","763.9","718.1","746.3691594039188","18016.941","739577.40219261565749549566731955","2668"
"binance-etc-try-spot","2022-08-19T00:00:00.000000000Z","725.5","607.8","725.5","597","641.3803482337187","21871.403","767022.24037647732411068025196329","2635"
"binance-etc-try-spot","2022-08-20T00:00:00.000000000Z","607.8","606.3","636.3","576.2","612.7133166317856","9804.281","325636.39476396913240462887733846","1733"
"binance-etc-try-spot","2022-08-21T00:00:00.000000000Z","606.3","623","629","593.2","616.1327230218975","6811.932","227522.90552828539699728246019044","1256"
"binance-etc-try-spot","2022-08-22T00:00:00.000000000Z","623","622.8","623","570","592.4160016257333","7723.284","249292.25994573134041351314900049507312439","1066"
"binance-etc-try-spot","2022-08-23T00:00:00.000000000Z","622.8","623.2","635.5","564.6","616.8318504633836","5503","186242.3572020237375160493109823","1046"
"binance-etc-try-spot","2022-08-24T00:00:00.000000000Z","623.2","644.4","700","601.3","652.2961240145055","24098.181","860724.524390517751262643084685917390598","2828"
"binance-etc-try-spot","2022-08-25T00:00:00.000000000Z","644.4","679.5","696.5","644.4","678.2278577642081","23302.911","864160.46541002068603490137001871","2841"
"binance-etc-try-spot","2022-08-26T00:00:00.000000000Z","679.5","627.1","700","620","663.8259130093451","9976.267","360913.13400044556416358659957197924296","1624"
"binance-etc-try-spot","2022-08-27T00:00:00.000000000Z","627.1","610.9","635","587.9","615.0111976085436","7785.716","259430.04097931867506109657738706","1268"
"binance-etc-try-spot","2022-08-28T00:00:00.000000000Z","610.9","570.9","615","565","599.2925551936455","7536.556","245063.59896180619757455687236634285028915","1387"
"binance-etc-try-spot","2022-08-29T00:00:00.000000000Z","570.9","616.6","619.5","561","591.6899415330279","10587.687","340594.39976621588054075378956256454745218","1064"
"binance-etc-try-spot","2022-08-30T00:00:00.000000000Z","616.6","594.4","629.7","577.6","606.8695290900121","10907.541","360103.02490069625813664903236826","1118"
"binance-etc-try-spot","2022-08-31T00:00:00.000000000Z","594.4","596.1","619","585.6","602.8587893086853","16119.402","529984.8965234424522152492418426210274472","1872"
"binance-etc-try-spot","2022-09-01T00:00:00.000000000Z","596.1","603.6","603.7","570.3","589.8877619447869","13765.21","442223.9809409210534167523499459191343146","1823"
"binance-etc-try-spot","2022-09-02T00:00:00.000000000Z","603.6","595.8","621.2","576.2","605.3716199428881","9081.814","300148.93519092084895623658278727686069879","1570"
"binance-etc-try-spot","2022-09-03T00:00:00.000000000Z","596.9","593.4","600.8","590","594.7082148319547","2312.561","74783.82673732016866755948986808642653","531"
"binance-etc-try-spot","2022-09-04T00:00:00.000000000Z","593.4","595.2","596.1","584","590.9605080794521","4069.521","130893.22264510747365327822146710851095284","776"
"binance-etc-try-spot","2022-09-05T00:00:00.000000000Z","595.2","727","735","580.6","658.4355548871659","39285.131","1407997.08299043392161327815788329","5369"
"binance-etc-try-spot","2022-09-06T00:00:00.000000000Z","727.7","635","778.4","630","732.4365709466884","62679.113","2501590.9169688400859333542171714","8914"
"binance-etc-try-spot","2022-09-07T00:00:00.000000000Z","635","684.3","698.4","611","648.1415516363648","60520.43","2131802.99173422972155295632034054","7184"
"binance-etc-try-spot","2022-09-08T00:00:00.000000000Z","685.5","681.8","692.6","651.1","675.0996094980478","29282.312","1076393.22194059410668734741845135696436","4164"
"binance-etc-try-spot","2022-09-09T00:00:00.000000000Z","682.3","720.5","733.4","672.1","709.9175131456993","25378.262","982082.4181049759994566661806387298883786","4053"
"binance-etc-try-spot","2022-09-10T00:00:00.000000000Z","718.5","717.8","740","697.1","718.0383073359437","17609.909","688820.52167095685208443419475383","2389"
"binance-etc-try-spot","2022-09-11T00:00:00.000000000Z","720.7","706","723.9","689.3","710.4922008396072","17186.132","665368.4072134618154247949222644","2080"
"binance-etc-try-spot","2022-09-12T00:00:00.000000000Z","705.9","705.6","744.1","685","710.2606285843079","28466.444","1100914.75907312700305173825492446","3063"
"binance-etc-try-spot","2022-09-13T00:00:00.000000000Z","705.6","650","715.3","640","675.3571135671671","14659.818","537660.00029323521090705921984711941352","1970"
"binance-etc-try-spot","2022-09-14T00:00:00.000000000Z","650","723.4","734.7","648.9","693.1901878728971","36871.098","1383387.55181892203552973449508776","3572"
"binance-etc-try-spot","2022-09-15T00:00:00.000000000Z","724.3","656.1","743","650","699.1877002517521","38484.682","1456248.84299675620031407578198531","4604"
"binance-etc-try-spot","2022-09-16T00:00:00.000000000Z","656.1","631.5","663.5","607.1","630.0813140217584","17310.033","589201.2738379054684445830130198","2549"
"binance-etc-try-spot","2022-09-17T00:00:00.000000000Z","631.9","638","645.4","621.4","633.5501063542293","11326.771","387559.46044538225906995950891649","1586"
"binance-etc-try-spot","2022-09-18T00:00:00.000000000Z","638","549.3","638","543.7","601.9236821807345","16090.579","523184.70680815812275488286800686","2739"
"binance-etc-try-spot","2022-09-19T00:00:00.000000000Z","549","564.3","572.9","510","540.3026578476413","31622.693","919408.04322155249563917465007251","3720"
"binance-etc-try-spot","2022-09-20T00:00:00.000000000Z","560.9","540.1","564.1","533","543.5892829932001","13707.764","401928.25104121958964258368942194","1790"
"binance-etc-try-spot","2022-09-21T00:00:00.000000000Z","540.1","519.8","568.1","503.5","537.629825092316","21700.476","628581.15259815222477722125158258","3843"
"binance-etc-try-spot","2022-09-22T00:00:00.000000000Z","519.8","529.5","537.3","516.3","527.9266264344842","14193.778","403128.90081024300054330012959445","1870"
"binance-etc-try-spot","2022-09-23T00:00:00.000000000Z","529.5","540","545.1","508.8","527.1211722767462","14079.747","399760.3562915372119417983125938","1571"
"binance-etc-try-spot","2022-09-24T00:00:00.000000000Z","540","532.2","551.3","525","538.0145987303623","15786.866","458228.04605552962409555818255897","1419"
"binance-etc-try-spot","2022-09-25T00:00:00.000000000Z","532.2","526.5","547.5","522.5","537.4820986508724","10291.688","297524.26202013869748732986338179","1588"
"binance-etc-try-spot","2022-09-26T00:00:00.000000000Z","526.5","528.5","531.5","513.2","523.5519494609611","8524.895","239783.81306031436869085387662224","1246"
"binance-etc-try-spot","2022-09-27T00:00:00.000000000Z","528.5","526.1","561.2","515.3","537.9495010973388","14979.876","433690.05422120440108766499530251","1510"
"binance-etc-try-spot","2022-09-28T00:00:00.000000000Z","522.5","515.7","525.7","499.1","511.1818790128837","9076.702","248128.56486684345077316955924671","1054"
"binance-etc-try-spot","2022-09-29T00:00:00.000000000Z","515.7","518.2","526.5","507.3","515.2992160711735","5453.939","150303.43571678444026380444635458","748"
"binance-etc-try-spot","2022-09-30T00:00:00.000000000Z","518.2","518.9","526.2","510","518.5967717447778","4499.954","125150.99826337632148702097422526","1066"
"binance-etc-try-spot","2022-10-01T00:00:00.000000000Z","518.9","514.6","521.2","510.5","516.6427337270602","2286.695","63164.64311427295122760249232896","452"
"binance-etc-try-spot","2022-10-02T00:00:00.000000000Z","514.6","505.9","518.9","503","509.3820247909225","2262.199","61479.9669538723204332230355437","705"
"binance-etc-try-spot","2022-10-03T00:00:00.000000000Z","505.9","516.2","517","500","510.1601309424333","2629.247","71475.6486989797158340829804837","741"
"binance-etc-try-spot","2022-10-04T00:00:00.000000000Z","516.2","521.2","525.4","511.7","519.1579162499024","9659.738","267888.30761010865950549908855064","770"
"binance-etc-try-spot","2022-10-05T00:00:00.000000000Z","521.2","517.1","523.1","508.5","518.9866965927297","7849.568","217669.063146333543473147334689","590"
"binance-etc-try-spot","2022-10-06T00:00:00.000000000Z","517.1","520.6","541.8","517.1","529.3781174589527","13056.459","369017.33378990115485523883840606","1398"
"binance-etc-try-spot","2022-10-07T00:00:00.000000000Z","520.6","516.6","521.7","509","514.705353021029","6996.722","192330.5664549489713885127817159","680"
"binance-etc-try-spot","2022-10-08T00:00:00.000000000Z","516.6","506.1","518.4","504","510.8068842687325","1753.476","47677.4692220761247392365446684","389"
"binance-etc-try-spot","2022-10-09T00:00:00.000000000Z","506.1","506.2","514.1","504","507.2253432571057","2362.005","63721.3245411269000088792529709","619"
"binance-etc-try-spot","2022-10-10T00:00:00.000000000Z","506.2","455.5","509.1","436.5","483.5467348290055","10877.072","279793.15968973394282360241220633","1782"
"binance-etc-try-spot","2022-10-11T00:00:00.000000000Z","454.6","445","474.1","443.8","451.3332373913769","10313.18","247272.4196258446299719879330293","1109"
"binance-etc-try-spot","2022-10-12T00:00:00.000000000Z","445","448.4","459.9","442.6","450.7491856358442","5920.877","141990.62895972469033903280383218","537"
"binance-etc-try-spot","2022-10-13T00:00:00.000000000Z","448.4","432.5","449.1","390.2","418.8252223841591","14292.947","317691.55528167842821663567008248","1181"
"binance-etc-try-spot","2022-10-14T00:00:00.000000000Z","431.8","436.5","461.4","430.9","450.27364821965","13296.206","318682.4278903041136565348350212","1016"
"binance-etc-try-spot","2022-10-15T00:00:00.000000000Z","436.5","429.5","437.2","426.9","433.0336624264177","1730.716","39753.7015414373613728196312951","352"
"binance-etc-try-spot","2022-10-16T00:00:00.000000000Z","429.5","438","441.1","429.5","434.4969134594162","2242.705","51657.133374337013021666813031","388"
"binance-etc-try-spot","2022-10-17T00:00:00.000000000Z","438","449.2","451.6","432.5","443.222702624817","2574.808","60624.91381021382781659780103283","386"
"binance-etc-try-spot","2022-10-18T00:00:00.000000000Z","449","441.9","454.9","431.3","447.4794663044411","6585.215","156661.46586335232459158322907859","1081"
"binance-etc-try-spot","2022-10-19T00:00:00.000000000Z","441.9","421.4","450","419.9","438.0735560520108","21820.921","505217.62552628718102197975809998","1210"
"binance-etc-try-spot","2022-10-20T00:00:00.000000000Z","421.4","408","445","406.1","430.9328403163046","28055.488","638360.5946662510198776597391754","1259"
"binance-etc-try-spot","2022-10-21T00:00:00.000000000Z","409","416","417","395","407.5400700510622","3959.683","85405.0424361506315101778502255","579"
"binance-etc-try-spot","2022-10-22T00:00:00.000000000Z","416","438.7","450","410.1","432.5850117319317","23094.236","528778.98814246539289608347194151","1688"
"binance-etc-try-spot","2022-10-23T00:00:00.000000000Z","438.7","440.8","447.1","429.5","436.7942423678862","8291.412","191705.2337448957993169329748297","931"
"binance-etc-try-spot","2022-10-24T00:00:00.000000000Z","440.8","427.3","443.2","422.5","429.0062897716561","5882.487","133783.076172698968566617391819","1254"
"binance-etc-try-spot","2022-10-25T00:00:00.000000000Z","427.3","463.1","484.3","420.5","462.969416754842","19671.042","486077.411269413364602781428361898486083944","1830"
"binance-etc-try-spot","2022-10-26T00:00:00.000000000Z","463.1","477.9","492.7","459.3","473.4671724519749","18271.916","462098.3099747957401541370259236586939315","2089"
"binance-etc-try-spot","2022-10-27T00:00:00.000000000Z","477.6","465.8","484.2","465.3","474.2075921606161","8483.83","214495.51632334124526495068384318120294762","1417"
"binance-etc-try-spot","2022-10-28T00:00:00.000000000Z","465.8","479","482.2","453.7","469.6384203248704","9005.991","225178.895273224663074783598139423352797","1567"
"binance-etc-try-spot","2022-10-29T00:00:00.000000000Z","479","484.8","502.3","474.9","487.883231720406","10458.479","272662.47418056389648999699704516","1789"
"binance-etc-try-spot","2022-10-30T00:00:00.000000000Z","484.8","459.1","485.5","453.4","468.5782477438478","8961.829","224988.9486497106565174255579464627221162985","1434"
"binance-etc-try-spot","2022-10-31T00:00:00.000000000Z","459.1","456.7","467","439.4","453.9024832517232","7628.546","185188.6672199722534648237091983779048899876","1060"
"binance-etc-try-spot","2022-11-01T00:00:00.000000000Z","456.7","452","462.1","449.1","456.1005716665308","5117.319","124537.55210308061051552043891578","611"
"binance-etc-try-spot","2022-11-02T00:00:00.000000000Z","452","433.2","462.6","421.2","443.3166308584209","6295.105","147869.48596952087841980898642584495368686","2283"
"binance-etc-try-spot","2022-11-03T00:00:00.000000000Z","433.2","454.1","467.2","432.9","452.6057234152579","4762.873","114463.29003480058387648621712187","1170"
"binance-etc-try-spot","2022-11-04T00:00:00.000000000Z","454","480.8","485.9","451.9","475.011565909396","9125.975","230814.1482454988777693361510992","842"
