market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-eth-zar-spot","2020-03-27T00:00:00.000000000Z","2432.7","2466.8","2513.9","2266.6","2480.465464660991","33.39058","4577.6118547","67"
"binance-eth-zar-spot","2020-03-28T00:00:00.000000000Z","2466.8","2358.9","2466.8","2209.6","2333.652034946713","97.69617","12576.878783","125"
"binance-eth-zar-spot","2020-03-29T00:00:00.000000000Z","2358.9","2286.9","2384.1","2267.2","2319.030856057275","168.31","21627.89530076","206"
"binance-eth-zar-spot","2020-03-30T00:00:00.000000000Z","2286.9","2431","2476.8","2286.9","2440.326101602797","141.23194","18707.00695601","337"
"binance-eth-zar-spot","2020-03-31T00:00:00.000000000Z","2431","2494.9","2497.2","2387","2443.093113438036","32.87504","4353.44886551","31"
"binance-eth-zar-spot","2020-04-01T00:00:00.000000000Z","2494.9","2546.3","2546.3","2455","2498.050287313627","13.66277","1808.3737377","27"
"binance-eth-zar-spot","2020-04-02T00:00:00.000000000Z","2546.3","2677","2770.4","2546.3","2632.68902881218","15.53232","2148.4513243","51"
"binance-eth-zar-spot","2020-04-03T00:00:00.000000000Z","2677","2745.9","2819.5","2677","2751.803070195471","11.16639","1586.4802524","41"
"binance-eth-zar-spot","2020-04-04T00:00:00.000000000Z","2745.9","2779.8","2876.8","2700","2778.140292545229","29.55919","4234.85656503","164"
"binance-eth-zar-spot","2020-04-05T00:00:00.000000000Z","2779.8","2790.7","2804.9","2732.6","2780.067209361764","217.03347","30971.6548849","193"
"binance-eth-zar-spot","2020-04-06T00:00:00.000000000Z","2790.7","3221.2","3221.2","2790.7","2959.938566305413","71.65501","10880.30623692","166"
"binance-eth-zar-spot","2020-04-07T00:00:00.000000000Z","3221.2","3117.8","3366.1","3117.8","3254.003018691304","43.99158","7471.4131877","80"
"binance-eth-zar-spot","2020-04-08T00:00:00.000000000Z","3117.8","3316.4","3344.2","3117.8","3275.480910704527","62.59791","10712.4519781","85"
"binance-eth-zar-spot","2020-04-09T00:00:00.000000000Z","3316.4","3244.8","3316.4","3155.4","3228.716192393319","27.8939","4750.28306159","63"
"binance-eth-zar-spot","2020-04-10T00:00:00.000000000Z","3244.8","2950.2","3244.8","2950.2","3037.240279297172","48.15516","7690.80236806","49"
"binance-eth-zar-spot","2020-04-11T00:00:00.000000000Z","2950.2","2983.2","3030.4","2950.2","2997.709861850788","5.40213","848.78128663","10"
"binance-eth-zar-spot","2020-04-12T00:00:00.000000000Z","2983.2","3068.2","3182.9","2967.6","3100.166166053558","2.99566","487.13560384","18"
"binance-eth-zar-spot","2020-04-13T00:00:00.000000000Z","3068.2","2984.5","3068.2","2889.9","2933.82506856436","61.61729","9434.74352838","40"
"binance-eth-zar-spot","2020-04-14T00:00:00.000000000Z","2984.5","3050.3","3122.1","2947.1","3020.05597795773","129.31699","20403.50355538","90"
"binance-eth-zar-spot","2020-04-15T00:00:00.000000000Z","3050.3","2988.7","3122","2988.7","3076.242345167043","78.86031","12427.30167369","89"
"binance-eth-zar-spot","2020-04-16T00:00:00.000000000Z","2980.2","3404","3449","2911","3275.75208012208","201.3103","33837.69948089","253"
"binance-eth-zar-spot","2020-04-17T00:00:00.000000000Z","3404","3393.2","3404","3298.2","3341.313877918241","90.85354","15548.9709638","64"
"binance-eth-zar-spot","2020-04-18T00:00:00.000000000Z","3393.2","3666.2","3666.2","3336.4","3525.727173815446","57.91292","10462.01680978","70"
"binance-eth-zar-spot","2020-04-19T00:00:00.000000000Z","3666.2","3558.2","3666.2","3499.9","3549.676072658037","39.1285","7094.74100365","48"
"binance-eth-zar-spot","2020-04-20T00:00:00.000000000Z","3558.2","3389.9","3644","3319.8","3530.713308003332","48.60113","8739.97420589","105"
"binance-eth-zar-spot","2020-04-21T00:00:00.000000000Z","3389.9","3397.8","3453.3","3377.5","3396.30770666568","62.68288","10775.6187171","78"
"binance-eth-zar-spot","2020-04-22T00:00:00.000000000Z","3397.8","3604.2","3630","3386","3512.810001010209","54.34521","9651.75708116","102"
"binance-eth-zar-spot","2020-04-23T00:00:00.000000000Z","3604.2","3609.6","3775","3532.2","3686.509195229433","86.04092","16039.07164927","151"
