market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"lmax-eth-gbp-spot","2021-09-07T00:00:00.000000000Z","2823.12899999999991","2473.11999999999989","2833.991","2259.563","2596.855793106463","800.75","2867324.396236159087917731","164"
"lmax-eth-gbp-spot","2021-09-08T00:00:00.000000000Z","2473.11999999999989","2524.09","2560.57000000000016","2351.65","2469.669408163265","490","1666041.233616895341048","33"
"lmax-eth-gbp-spot","2021-09-09T00:00:00.000000000Z","2524.09","2526.05999999999995","2580.85","2495.09999999999991","2543.523404255319","235","825848.804431320965587","22"
"lmax-eth-gbp-spot","2021-09-10T00:00:00.000000000Z","2526.05999999999995","2353.09000000000015","2526.05999999999995","2350.19999999999982","2426.047641509434","265","891357.4420794193427205","16"
"lmax-eth-gbp-spot","2021-09-11T00:00:00.000000000Z","2353.09000000000015","2353.09000000000015","2353.09000000000015","2353.09000000000015","2353.09","0","0","0"
"lmax-eth-gbp-spot","2021-09-12T00:00:00.000000000Z","2353.09000000000015","2353.09000000000015","2353.09000000000015","2353.09000000000015","2353.09","0","0","0"
"lmax-eth-gbp-spot","2021-09-13T00:00:00.000000000Z","2353.09000000000015","2366.35","2441.59000000000015","2272.73","2340.442083333334","120","388219.920545483487529","23"
"lmax-eth-gbp-spot","2021-09-14T00:00:00.000000000Z","2366.35","2431.19","2459.37","2366.35","2415.744176470588","85","284542.1765946026570585","16"
"lmax-eth-gbp-spot","2021-09-15T00:00:00.000000000Z","2431.19","2603.84","2603.84","2431.19","2520.025689655172","290","1011859.4194830335486305","24"
"lmax-eth-gbp-spot","2021-09-16T00:00:00.000000000Z","2603.84","2528.73000000000002","2647.03","2528.73","2594.951895821584","195.05","698513.553258653574571329","36"
"lmax-eth-gbp-spot","2021-09-17T00:00:00.000000000Z","2528.73000000000002","2466.92999999999984","2587.91","2466.92999999999984","2534.137097013917","74.01","258667.815590703754210093","15"
"lmax-eth-gbp-spot","2021-09-18T00:00:00.000000000Z","2466.92999999999984","2466.92999999999984","2466.92999999999984","2466.92999999999984","2466.93","0","0","0"
"lmax-eth-gbp-spot","2021-09-19T00:00:00.000000000Z","2466.92999999999984","2423.06","2466.92999999999984","2392.9","2404.7425","20","65985.8506027271051325","4"
"lmax-eth-gbp-spot","2021-09-20T00:00:00.000000000Z","2423.06","2247.73999999999978","2432.98","2179.11","2251.455666666667","330","1015487.0928723950154405","41"
"lmax-eth-gbp-spot","2021-09-21T00:00:00.000000000Z","2247.73999999999978","2008.20000000000005","2250.67000000000007","2008.2","2167.496298701299","231","684197.4342399375237088","39"
"lmax-eth-gbp-spot","2021-09-22T00:00:00.000000000Z","2008.20000000000005","2251.86000000000013","2251.86000000000013","2008.20000000000005","2154.186666666667","45","132425.1628375827720275","8"
"lmax-eth-gbp-spot","2021-09-23T00:00:00.000000000Z","2251.86000000000013","2288.78999999999996","2302.30000000000018","2222.61","2273.2635","40","124597.0770454029948585","8"
"lmax-eth-gbp-spot","2021-09-24T00:00:00.000000000Z","2288.78999999999996","2099.82000000000016","2288.78999999999996","2028.75","2113.428785714286","490","1419500.825467457736071","48"
"lmax-eth-gbp-spot","2021-09-25T00:00:00.000000000Z","2099.82000000000016","2099.82000000000016","2099.82000000000016","2099.82000000000016","2099.82","0","0","0"
"lmax-eth-gbp-spot","2021-09-26T00:00:00.000000000Z","2099.82000000000016","2217.34999999999991","2233.42","2099.82000000000016","2225.385","10","30416.0946921281783715","2"
"lmax-eth-gbp-spot","2021-09-27T00:00:00.000000000Z","2217.34999999999991","2136.32999999999993","2301.76000000000022","2136.33","2216.588695652174","115","349252.722857156698808","23"
"lmax-eth-gbp-spot","2021-09-28T00:00:00.000000000Z","2136.32999999999993","2074.0300000000002","2152.38000000000011","2074.03","2114.338904761905","105","300896.461835440167777","13"
"lmax-eth-gbp-spot","2021-09-29T00:00:00.000000000Z","2074.0300000000002","2097.71","2171.63000000000011","2074.0300000000002","2133.781230769231","65","186719.434580591898218","13"
"lmax-eth-gbp-spot","2021-09-30T00:00:00.000000000Z","2097.71","2208.72","2259.16","2097.71","2214.798157894737","95","283074.871861848402448","19"
"lmax-eth-gbp-spot","2021-10-01T00:00:00.000000000Z","2208.72","2439.33","2439.33","2208.1","2370.058","125","401447.4154911882533715","17"
"lmax-eth-gbp-spot","2021-10-02T00:00:00.000000000Z","2439.33","2439.33","2439.33","2439.33","2439.33","0","0","0"
"lmax-eth-gbp-spot","2021-10-03T00:00:00.000000000Z","2439.33","2439.33","2439.33","2439.33","2439.33","0","0","0"
"lmax-eth-gbp-spot","2021-10-04T00:00:00.000000000Z","2439.33","2507.19000000000005","2522.01","2412.887","2471.089416666667","60","201668.076681280683404","12"
"lmax-eth-gbp-spot","2021-10-05T00:00:00.000000000Z","2507.19000000000005","2581.7","2581.7","2507.19000000000005","2553.96175","20","69598.8975197439728515","4"
"lmax-eth-gbp-spot","2021-10-06T00:00:00.000000000Z","2581.7","2637.7199999999998","2667.99","2476.44999999999982","2563.572843700159","125.4","436173.703078092126129605","35"
"lmax-eth-gbp-spot","2021-10-07T00:00:00.000000000Z","2637.7199999999998","2633.79199999999992","2671.323","2562.65","2630.100050865178","191.29","684341.081833997918455704","284"
"lmax-eth-gbp-spot","2021-10-08T00:00:00.000000000Z","2633.79199999999992","2619.98999999999978","2695.81","2602.908","2662.321908612536","150.13","544600.257152823000340598","256"
"lmax-eth-gbp-spot","2021-10-09T00:00:00.000000000Z","2619.98999999999978","2638.74","2661.95","2611.48","2644.275940488841","9.41","33859.24621159861414424","40"
"lmax-eth-gbp-spot","2021-10-10T00:00:00.000000000Z","2638.74","2510.14600000000019","2643.71000000000004","2506.858","2539.794725203804","29.44","101735.298122251187518016","73"
"lmax-eth-gbp-spot","2021-10-11T00:00:00.000000000Z","2510.14600000000019","2608.743","2654.769","2481.32999999999993","2607.110344496912","412.95","1467842.146887417623408756","426"
"lmax-eth-gbp-spot","2021-10-12T00:00:00.000000000Z","2604.04","2567.318","2607.491","2505.17","2558.385862412208","197.91","688502.443137514114172823","282"
"lmax-eth-gbp-spot","2021-10-13T00:00:00.000000000Z","2567.318","2634.103","2634.394","2514.668","2566.993447236385","245.15","858160.966367443816714553","345"
"lmax-eth-gbp-spot","2021-10-14T00:00:00.000000000Z","2634.103","2772.414","2796.749","2629.559","2740.775558625665","512.83","1924532.079339390353412389","851"
"lmax-eth-gbp-spot","2021-10-15T00:00:00.000000000Z","2772.414","2804.36999999999989","2836.419","2734.797","2788.468480934907","376.08","1439505.310294978230807417","616"
"lmax-eth-gbp-spot","2021-10-16T00:00:00.000000000Z","2804.36999999999989","2782","2879.55000000000018","2771.93","2828.982587341303","107.91","419025.366550475087294413","391"
"lmax-eth-gbp-spot","2021-10-17T00:00:00.000000000Z","2782","2801.48300000000017","2834.7","2674.35","2766.280209435626","90.72","344588.024760535766816432","129"
"lmax-eth-gbp-spot","2021-10-18T00:00:00.000000000Z","2801.48300000000017","2720.5","2834.48500000000013","2680.827","2746.094320127398","386.19","1456221.833147464948358147","611"
"lmax-eth-gbp-spot","2021-10-19T00:00:00.000000000Z","2720.5","2810.77799999999979","2812.125","2720.5","2767.298834356412","210.15","802534.56045142817004044","263"
"lmax-eth-gbp-spot","2021-10-20T00:00:00.000000000Z","2814.23000000000002","3010.09400000000005","3014.548","2779.86","2871.59902887572","357.74","1416929.756274164288193473","532"
"lmax-eth-gbp-spot","2021-10-21T00:00:00.000000000Z","3010.09400000000005","2961.78999999999996","3157.927","2906.873","3024.939212711303","362.04","1512665.213004043726943265","606"
"lmax-eth-gbp-spot","2021-10-22T00:00:00.000000000Z","2961.78999999999996","2899.07600000000002","3015.42","2834.89","2924.111722123592","292.9","1179780.115122355198689814","432"
"lmax-eth-gbp-spot","2021-10-23T00:00:00.000000000Z","2899.076","2899.076","2899.076","2899.076","2898.96925","0","0","0"
"lmax-eth-gbp-spot","2021-10-24T00:00:00.000000000Z","2899.076","2967.61999999999989","2975.306","2899.076","2962.742399131596","29.94","122068.826482751705277978","55"
"lmax-eth-gbp-spot","2021-10-25T00:00:00.000000000Z","2971.03999999999996","3058.54899999999998","3079.888","2957.3","3030.391468616124","361.81","1509146.109279047569551065","476"
"lmax-eth-gbp-spot","2021-10-26T00:00:00.000000000Z","3058.54899999999998","3001.62","3118.3","2974.47","3045.280735008552","380.05","1593877.758356763124521394","476"
"lmax-eth-gbp-spot","2021-10-27T00:00:00.000000000Z","3001.62","2887.19999999999982","3122.825","2875.01","3009.199134925233","724.92","3000926.885823465381954282","526"
"lmax-eth-gbp-spot","2021-10-28T00:00:00.000000000Z","2887.19999999999982","3096.204","3108.563","2858.079","3006.626504655908","269.55","1116541.658998123979088963","259"
"lmax-eth-gbp-spot","2021-10-29T00:00:00.000000000Z","3096.204","3221.69999999999982","3256.493","3096.204","3179.376907830545","362.81","1585787.27680276591368641","550"
"lmax-eth-gbp-spot","2021-10-30T00:00:00.000000000Z","3221.69999999999982","3139.56","3221.69999999999982","3133.04","3162.467995951418","14.82","64161.57567979346636094","64"
"lmax-eth-gbp-spot","2021-10-31T00:00:00.000000000Z","3139.56","3138.553","3209.90000000000009","3095.96","3144.077457508251","48.48","208487.953473594182395835","119"
"lmax-eth-gbp-spot","2021-11-01T00:00:00.000000000Z","3137.847","3171.063","3207.221","3041.679","3160.99985647789","283.58","1225156.124873227516280758","393"
"lmax-eth-gbp-spot","2021-11-02T00:00:00.000000000Z","3171.063","3371.845","3381.738","3155.717","3283.304629727314","682.47","3053725.86375681543899725","1053"
"lmax-eth-gbp-spot","2021-11-03T00:00:00.000000000Z","3373.501","3364.13700000000017","3407.227","3274.954","3361.483759391064","606.96","2785385.214315536832549509","891"
"lmax-eth-gbp-spot","2021-11-04T00:00:00.000000000Z","3364.13700000000017","3359.61","3390.756","3289.55","3334.692329699797","458.69","2077858.965621247965168236","709"
"lmax-eth-gbp-spot","2021-11-05T00:00:00.000000000Z","3359.61","3321.93","3389.61","3300.14","3348.068132691185","171.3","773061.744707582666947215","344"
"lmax-eth-gbp-spot","2021-11-06T00:00:00.000000000Z","3321.93","3328.26","3339.49","3217.95","3282.544604454127","41.31","182834.051273027865274399","128"
"lmax-eth-gbp-spot","2021-11-07T00:00:00.000000000Z","3328.26","3419.77500000000009","3432.245","3328.26","3399.763322566273","89.78","412048.669493602978338145","291"
"lmax-eth-gbp-spot","2021-11-08T00:00:00.000000000Z","3419.77500000000009","3547.13","3547.13","3419.77500000000009","3509.613939266451","278.1","1318042.383321084132173562","547"
"lmax-eth-gbp-spot","2021-11-09T00:00:00.000000000Z","3547.13","3494.98","3564.15","3479.46","3528.052148015005","191.94","918282.537657040959555426","663"
"lmax-eth-gbp-spot","2021-11-10T00:00:00.000000000Z","3489.72","3458.544","3606.12","3353.159","3492.852606096093","606.29","2846386.476657339872550063","1120"
"lmax-eth-gbp-spot","2021-11-11T00:00:00.000000000Z","3452.977","3538.21000000000004","3574.70600000000013","3418.058","3518.78109027646","158.07","744831.400335742337209986","404"
"lmax-eth-gbp-spot","2021-11-12T00:00:00.000000000Z","3538.21000000000004","3489.61","3595.07","3368.2","3468.444550259189","256.57","1192274.482751668514736463","509"
"lmax-eth-gbp-spot","2021-11-13T00:00:00.000000000Z","3489.61","3470.33","3505.42000000000007","3431.9","3472.999059693608","18.93","88058.341759029936064565","66"
"lmax-eth-gbp-spot","2021-11-14T00:00:00.000000000Z","3470.33","3449.74","3496.94","3385.78","3448.313926829268","25.01","115543.12858031163329473","69"
"lmax-eth-gbp-spot","2021-11-15T00:00:00.000000000Z","3449.74","3403.852","3551.35","3393.196","3479.930901378062","143.68","671249.455616223262357567","363"
"lmax-eth-gbp-spot","2021-11-16T00:00:00.000000000Z","3398.81","3133.63999999999987","3398.81","3058.09","3184.673745849022","648.04","2773010.469805409028129946","946"
"lmax-eth-gbp-spot","2021-11-17T00:00:00.000000000Z","3133.63999999999987","3182.761","3185.244","3037.121","3112.443530555284","204.22","855099.005008378599320613","246"
"lmax-eth-gbp-spot","2021-11-18T00:00:00.000000000Z","3182.761","2943.803","3206.42","2940.309","3022.547098456161","377.63","1539553.537488679533839394","463"
"lmax-eth-gbp-spot","2021-11-19T00:00:00.000000000Z","2943.803","3179.321","3198.802","2943.803","3073.842932251793","164.58","681550.101002796061909976","172"
"lmax-eth-gbp-spot","2021-11-20T00:00:00.000000000Z","3179.321","3179.321","3179.321","3179.321","3179.321","0","0","0"
"lmax-eth-gbp-spot","2021-11-21T00:00:00.000000000Z","3179.321","3180.12","3247.03","3175.606","3204.14949307266","64.96","279390.084107777012991313","48"
"lmax-eth-gbp-spot","2021-11-22T00:00:00.000000000Z","3176.991","3053.207","3214.449","3034.64","3126.043281415274","189.08","793142.968808910035054474","164"
"lmax-eth-gbp-spot","2021-11-23T00:00:00.000000000Z","3045.986","3259.514","3264.835","3036.223","3165.623708651886","156.96","664596.648047818498357734","155"
"lmax-eth-gbp-spot","2021-11-24T00:00:00.000000000Z","3259.514","3172.096","3262.129","3148.46","3246.148105756359","336.15","1461426.932266050274982537","141"
"lmax-eth-gbp-spot","2021-11-25T00:00:00.000000000Z","3172.096","3396.76","3398.215","3172.096","3320.862804421769","64.68","286145.445444129670644149","152"
"lmax-eth-gbp-spot","2021-11-26T00:00:00.000000000Z","3396.76","3054.808","3400.906","2960.501","3095.441288088166","232.29","956705.908331894306800467","210"
"lmax-eth-gbp-spot","2021-11-27T00:00:00.000000000Z","3054.808","3044.58","3054.808","3044.58","3044.58","0.01","40.593545","1"
"lmax-eth-gbp-spot","2021-11-28T00:00:00.000000000Z","3044.58","3220.907","3221.035","3044.58","3220.749051724138","1.74","7472.52955519076741772","6"
"lmax-eth-gbp-spot","2021-11-29T00:00:00.000000000Z","3220.907","3338","3356.79","3216.04","3265.049348730694","281.65","1225378.748514576803443565","420"
