market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-dot-gbp-spot","2021-02-26T00:00:00.000000000Z","24.25","22.645","59","21.448","22.76727167055457","49816.93","1574011.35596039701165024896836766715374876","5618"
"binance-dot-gbp-spot","2021-02-27T00:00:00.000000000Z","22.761","24.263","25.894","22.668","24.62777055783993","55447.107","1891819.17165387169215181471987628","5567"
"binance-dot-gbp-spot","2021-02-28T00:00:00.000000000Z","24.098","24.284","25.379","21.541","22.99608051884336","58445.077","1860097.34444819769784846037675928","6786"
"binance-dot-gbp-spot","2021-03-01T00:00:00.000000000Z","24.329","25.7","25.894","23.765","24.91466904480912","34560.307","1196542.03603149309698239758538952","4508"
"binance-dot-gbp-spot","2021-03-02T00:00:00.000000000Z","25.706","26.068","27.398","24.7","26.03724552966906","47997.621","1733958.21791826734307379216522409","5156"
"binance-dot-gbp-spot","2021-03-03T00:00:00.000000000Z","26.068","26.766","27.782","26.068","27.0488744325938","46773.149","1759838.77172222959246691490268297","4056"
"binance-dot-gbp-spot","2021-03-04T00:00:00.000000000Z","26.687","25.561","27.638","24.8","26.02340864563975","28480.923","1028977.43982660001379045805163565","3846"
"binance-dot-gbp-spot","2021-03-05T00:00:00.000000000Z","25.465","24.349","25.985","22.82","24.04122656036219","42983.45","1425998.84328546643848853259686136","6005"
"binance-dot-gbp-spot","2021-03-06T00:00:00.000000000Z","24.436","24.12","24.682","23.255","23.98775901697891","23906.954","792595.42937967081158913493907681","3007"
"binance-dot-gbp-spot","2021-03-07T00:00:00.000000000Z","24.149","25.361","25.533","24.149","24.86757823531349","19672.344","675835.62873978456660471513519582","3091"
"binance-dot-gbp-spot","2021-03-08T00:00:00.000000000Z","25.383","25.356","25.958","24.272","25.05041189095727","32263.828","1113664.38567594530722288925580511","4341"
"binance-dot-gbp-spot","2021-03-09T00:00:00.000000000Z","25.416","27.61","28.039","25.05","26.62096914031557","38816.988","1431879.7066191078924843695741919","5929"
"binance-dot-gbp-spot","2021-03-10T00:00:00.000000000Z","27.61","27.04","28.6","26.1","27.53092998014828","37203.335","1420018.50813493635806814925709669","5867"
"binance-dot-gbp-spot","2021-03-11T00:00:00.000000000Z","27.053","26.485","27.356","25.875","26.58112015260938","29804.721","1102240.03008976571495915488490175","4242"
"binance-dot-gbp-spot","2021-03-12T00:00:00.000000000Z","26.502","25.9","26.924","24.917","25.74857595640454","29923.112","1069451.82332897118077822423896427","4675"
"binance-dot-gbp-spot","2021-03-13T00:00:00.000000000Z","25.927","26.68","27.521","25.039","26.73240700453813","39066.987","1451996.43737390394881237125192041","4972"
"binance-dot-gbp-spot","2021-03-14T00:00:00.000000000Z","26.68","26.3","27.595","26.168","26.67563404216602","27565.132","1020630.11043234332134968042048116","3753"
"binance-dot-gbp-spot","2021-03-15T00:00:00.000000000Z","26.3","24.759","27.9","24.422","25.48753954828719","43495.866","1538293.56663706160336018048874152","5764"
"binance-dot-gbp-spot","2021-03-16T00:00:00.000000000Z","24.714","25.54","25.636","23.272","24.68332203131756","58457.625","1997847.91163292225018344058225002","4893"
"binance-dot-gbp-spot","2021-03-17T00:00:00.000000000Z","25.523","25.868","26.309","24.847","25.56000837020479","34490.315","1223175.21252697546569376704324884","3466"
"binance-dot-gbp-spot","2021-03-18T00:00:00.000000000Z","25.927","25.493","26.542","25.454","25.98002870770917","26221.11","947987.89731752856348046454711918","3030"
"binance-dot-gbp-spot","2021-03-19T00:00:00.000000000Z","25.45","27.64","28.152","24.96","27.1180497730029","34659.914","1301526.9065408186436249932216799","4062"
"binance-dot-gbp-spot","2021-03-20T00:00:00.000000000Z","27.635","26.955","28.972","26.905","28.26450698205803","28487.231","1113330.86552840567961064682110526","3553"
"binance-dot-gbp-spot","2021-03-21T00:00:00.000000000Z","26.957","26.663","27.516","26.2","26.8214039358553","20024.974","740888.29292217959109570711333548","2960"
"binance-dot-gbp-spot","2021-03-22T00:00:00.000000000Z","26.663","25.578","27.321","25.41","26.46672910685869","30237.746","1105475.57102303176148801302793275","3167"
"binance-dot-gbp-spot","2021-03-23T00:00:00.000000000Z","25.553","25.019","26.307","24.811","25.50382459753712","24671.592","865312.65217640000542619209188797","2795"
"binance-dot-gbp-spot","2021-03-24T00:00:00.000000000Z","24.942","22.25","26.386","20.226","23.17095200751464","72155.713","2281863.67012952699921811395588532","5977"
"binance-dot-gbp-spot","2021-03-25T00:00:00.000000000Z","22.179","21.767","23.52","20.5","21.81310517673906","135382.273","4036427.79586595623194076700700549","9176"
"binance-dot-gbp-spot","2021-03-26T00:00:00.000000000Z","21.767","24.102","24.297","21.767","23.03293605344062","46373.269","1467682.78504596027863628831526788","4004"
"binance-dot-gbp-spot","2021-03-27T00:00:00.000000000Z","24.151","23.704","24.374","22.631","23.57227333796541","38738.574","1255741.78511265173889863736160025","2827"
"binance-dot-gbp-spot","2021-03-28T00:00:00.000000000Z","23.71","23.475","24.131","22.75","23.54126330419408","26783.227","866899.54291421081211459654643342","2185"
"binance-dot-gbp-spot","2021-03-29T00:00:00.000000000Z","23.475","25.019","25.235","23.138","24.48642567325657","35338.088","1191574.1537605880810286231040759","2522"
"binance-dot-gbp-spot","2021-03-30T00:00:00.000000000Z","25.019","24.771","25.315","24.367","24.86544867296015","28462.785","971030.66404061434934023448955764","2250"
