market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"localbitcoins-btc-jpy-spot","2019-10-01T00:00:00.000000000Z","1398305.08","1194082.13","1398305.08","849506.41","1048009.206587304","0.88941773","9900.492707812315826927493724","8"
"localbitcoins-btc-jpy-spot","2019-10-02T00:00:00.000000000Z","1194082.13","861267.69","1423130.78","861267.69","1031669.817045756","0.64016315","5600.393143188950897822357831","5"
"localbitcoins-btc-jpy-spot","2019-10-03T00:00:00.000000000Z","861267.69","862814.99","1049691.76","861267.69","927050.6371677275","0.52628111","5032.23979374551390152257","2"
"localbitcoins-btc-jpy-spot","2019-10-04T00:00:00.000000000Z","862814.99","839658.56","862814.99","839658.56","839658.56","0.23225","2199.1522453412949649445","1"
"localbitcoins-btc-jpy-spot","2019-10-05T00:00:00.000000000Z","839658.56","1050950.06","1396116.38","839658.56","1270035.819629588","0.03740052","366.4019768644829623441","3"
"localbitcoins-btc-jpy-spot","2019-10-06T00:00:00.000000000Z","1050950.06","836611.41","1050950.06","836611.41","836611.41","0.01852712","163.600954092","1"
"localbitcoins-btc-jpy-spot","2019-10-07T00:00:00.000000000Z","836611.41","921923.29","1154866.23","811540.66","819948.0529300141","3.93281012","40847.585337559051990556303727","3"
"localbitcoins-btc-jpy-spot","2019-10-08T00:00:00.000000000Z","921923.29","921923.29","921923.29","921923.29","921923.29","0","0","0"
"localbitcoins-btc-jpy-spot","2019-10-09T00:00:00.000000000Z","921923.29","1130364.36","1130364.36","861440.98","870632.0794596702","0.51769341","4626.13169212294411442037","2"
"localbitcoins-btc-jpy-spot","2019-10-10T00:00:00.000000000Z","1130364.36","891326.95","1464180.29","891326.81","898002.2624258446","0.62391885","5304.387597903977133281054622","5"
"localbitcoins-btc-jpy-spot","2019-10-11T00:00:00.000000000Z","891326.95","1443424.96","1477127.94","875278.02","895232.2618280784","1.34039375","11983.484481861981150526027834","5"
"localbitcoins-btc-jpy-spot","2019-10-12T00:00:00.000000000Z","1443424.96","1455731.21","1455731.21","1443424.96","1448743.704665568","0.03865418","344.337361128787894952778778","5"
"localbitcoins-btc-jpy-spot","2019-10-13T00:00:00.000000000Z","1455731.21","1455731.21","1455731.21","1455731.21","1455731.21","0","0","0"
"localbitcoins-btc-jpy-spot","2019-10-14T00:00:00.000000000Z","1455731.21","1455731.21","1455731.21","1455731.21","1455731.21","0","0","0"
"localbitcoins-btc-jpy-spot","2019-10-15T00:00:00.000000000Z","1455731.21","972986.25","1455731.21","905584.73","965994.8362883984","1.91512411","17579.119883869840515952842618","4"
