market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"upbit-scr-usdt-spot","2025-02-06T00:00:00.000000000Z","0.713","0.4912","0.7197","0.4907","0.6670420169294837","23496.19495433","15660.57603915592410107463194684237425035510506117","72"
"upbit-scr-usdt-spot","2025-02-07T00:00:00.000000000Z","0.6754","0.5417","0.6754","0.49","0.5378591707329135","5153.30615274","2756.8561289018850415054928228516407159655","21"
"upbit-scr-usdt-spot","2025-02-08T00:00:00.000000000Z","0.543","0.543","0.543","0.543","0.543","4494.12446742","2440.558205843910488279715254712","6"
"upbit-scr-usdt-spot","2025-02-09T00:00:00.000000000Z","0.543","0.543","0.543","0.543","0.543","29","15.7514273480243150325","1"
"upbit-scr-usdt-spot","2025-02-10T00:00:00.000000000Z","0.543","0.543","0.543","0.543","0.543","283.39550277","160.497320508841965219","1"
"upbit-scr-usdt-spot","2025-02-11T00:00:00.000000000Z","0.5589","0.5781","0.6448","0.5589","0.6445258302075825","10519.33931155","6769.0820883711815201445279419405255424","19"
"upbit-scr-usdt-spot","2025-02-12T00:00:00.000000000Z","0.5784","0.6255","0.6255","0.5784","0.6033276338791792","1199.46273768","723.542642392803529619772431760888464","4"
"upbit-scr-usdt-spot","2025-02-13T00:00:00.000000000Z","0.6255","0.6255","0.6255","0.6255","0.62541112937371946243","0","0","0"
"upbit-scr-usdt-spot","2025-02-14T00:00:00.000000000Z","0.6255","0.6255","0.6255","0.6255","0.6255","1705.06753776","1066.649875096826581853542558272","2"
"upbit-scr-usdt-spot","2025-02-15T00:00:00.000000000Z","0.6255","0.6255","0.6255","0.6255","0.6255","105.36121235","65.90685042209978929477765755","3"
"upbit-scr-usdt-spot","2025-02-16T00:00:00.000000000Z","0.6255","0.6255","0.6255","0.6255","0.6255","15.98721023","10.001003537266956098391365055","1"
"upbit-scr-usdt-spot","2025-02-17T00:00:00.000000000Z","0.6255","0.6255","0.6255","0.6255","0.6255","10.6070667","6.559884395302824","1"
"upbit-scr-usdt-spot","2025-02-18T00:00:00.000000000Z","0.6255","0.6255","0.6255","0.6255","0.6255","0","0","0"
"upbit-scr-usdt-spot","2025-02-19T00:00:00.000000000Z","0.574","0.574","0.574","0.574","0.574","5","2.86856652440501738","1"
"upbit-scr-usdt-spot","2025-02-20T00:00:00.000000000Z","0.574","0.574","0.574","0.574","0.574","0","0","0"
