market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"okex-scr-usdt-spot","2024-11-04T00:00:00.000000000Z","0.61","0.5545","0.619","0.5329","0.5792906897670214","3698560.979","2140853.78178113916930049082996938226866113874685834564869067786685","18781"
"okex-scr-usdt-spot","2024-11-05T00:00:00.000000000Z","0.557","0.6499","0.7451","0.5564","0.6609998850522965","5546165.614","3664778.85766126087906331300251255578484724629551342976166575001497","29272"
"okex-scr-usdt-spot","2024-11-06T00:00:00.000000000Z","0.6504","0.7248","0.787","0.6504","0.7145441639105434","7337245.765","5245483.07859955688097191115148352098032474038050508137632849252037","38415"
"okex-scr-usdt-spot","2024-11-07T00:00:00.000000000Z","0.7249","0.712","0.7741","0.6956","0.7296445151480192","3080729.19","2249523.07960344720670393361039815398807354586806135609536525256465","11626"
"okex-scr-usdt-spot","2024-11-08T00:00:00.000000000Z","0.712","0.6958","0.7172","0.6334","0.6782376135615262","2372907.084","1611117.41130915908808958278246118210587650455555077030321721354624","11125"
"okex-scr-usdt-spot","2024-11-09T00:00:00.000000000Z","0.6941","0.7801","0.83","0.6738","0.765633849070902","7034420.838","5389257.20218723821571288029647768816075545442014442773663433682985","39989"
"okex-scr-usdt-spot","2024-11-10T00:00:00.000000000Z","0.7801","0.8109","0.85","0.7465","0.7955285397470788","6138592.438","4886574.09944873316439960939400652553018333486159537185587684236181","26294"
"okex-scr-usdt-spot","2024-11-11T00:00:00.000000000Z","0.811","0.7948","0.8514","0.7505","0.795172417928458","4916893.207","3913594.87157736599018119764344914095817472360608484629467204761902","22416"
"okex-scr-usdt-spot","2024-11-12T00:00:00.000000000Z","0.7948","0.6883","0.7948","0.664","0.7356097004154622","2865730.876","2110517.87715059745578934114740784924698888411602284640977900018179","15571"
"okex-scr-usdt-spot","2024-11-13T00:00:00.000000000Z","0.6899","0.6376","0.6947","0.605","0.6427598940392091","3801815.528","2447649.85585689287663316299679945696060870593904895948975870231947","18452"
"okex-scr-usdt-spot","2024-11-14T00:00:00.000000000Z","0.6376","0.6196","0.6877","0.6045","0.6480389729440419","3917564.168","2540442.65758641337039593011261650735475535660972729270459061218079","18558"
"okex-scr-usdt-spot","2024-11-15T00:00:00.000000000Z","0.6196","0.6399","0.645","0.5853","0.6183976878362474","1309850.393","810189.71240179632781566565551825984134242782747288312403614851138","14219"
"okex-scr-usdt-spot","2024-11-16T00:00:00.000000000Z","0.639","0.6764","0.6962","0.6086","0.6496132342605539","2350821.232","1527761.07414781291977881149444886676109620053796227391196746135197","12185"
"okex-scr-usdt-spot","2024-11-17T00:00:00.000000000Z","0.6774","0.668","0.728","0.632","0.6794513506271576","2565835.568","1743512.93684602364557464338025934587488841082571806021075921259767","21828"
"okex-scr-usdt-spot","2024-11-18T00:00:00.000000000Z","0.6687","0.7025","0.7186","0.6179","0.6642906424934746","3715405.937","2469158.76536745028411850999424987319674084154714645079719870384335","20160"
"okex-scr-usdt-spot","2024-11-19T00:00:00.000000000Z","0.7025","0.6526","0.7057","0.632","0.6727881118394689","2810252.975","1892196.93010195023575445076833765641336646938862314893434752673298","18653"
"okex-scr-usdt-spot","2024-11-20T00:00:00.000000000Z","0.6526","0.6051","0.6529","0.5924","0.6276728531590552","1957684.108","1230187.60184075085524129487619420511317920323592001823721454330467","10687"
"okex-scr-usdt-spot","2024-11-21T00:00:00.000000000Z","0.6041","0.725","0.7383","0.5744","0.6599191795541596","5281089.996","3487165.29737276038927385418574782863880773731551400297832357383195","26936"
"okex-scr-usdt-spot","2024-11-22T00:00:00.000000000Z","0.7257","0.7146","0.7404","0.6753","0.7064992385419771","3779258.493","2673190.68486357659776694374579114326322899563053644322981388012501","17919"
"okex-scr-usdt-spot","2024-11-23T00:00:00.000000000Z","0.7127","0.7261","0.7618","0.697","0.7260009479222351","2671720.112","1942461.2950075277746037067873281243534513279842839972372269828846","16463"
"okex-scr-usdt-spot","2024-11-24T00:00:00.000000000Z","0.7244","0.7744","0.7804","0.6815","0.7470482785271977","2414168.173","1805187.97985884128071820947272958455695719429351404418862129921847","17109"
"okex-scr-usdt-spot","2024-11-25T00:00:00.000000000Z","0.7747","0.7649","0.81","0.7391","0.7658831532600664","3027959.077","2320647.9211766954682379131507397424223231525581348872419110287648","15789"
"okex-scr-usdt-spot","2024-11-26T00:00:00.000000000Z","0.766","0.7225","0.8007","0.6881","0.7306852882766104","2043665.749","1493285.4945386266511605408189804129941623925669504216366014530713","10888"
