market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-scr-usdt-spot","2024-10-11T00:00:00.000000000Z","1.94","1.13","1.94","0.28","1.165698108081902","35922215.7","41850131.9644185877150900221432361773602215219","267487"
"binance-scr-usdt-spot","2024-10-12T00:00:00.000000000Z","1.13","1.158","1.2","1.05","1.146659055734653","10620057.2","12173670.3266819544364851085465041842124138536","72741"
"binance-scr-usdt-spot","2024-10-13T00:00:00.000000000Z","1.158","1.16","1.18","1.121","1.157629966039647","3410388.6","3946791.8637587236316051516600771209286321988","21845"
"binance-scr-usdt-spot","2024-10-14T00:00:00.000000000Z","1.156","1.159","1.18","1.135","1.159143638951183","3073040.4","3560224.7188625135610361801880792989088723776","19189"
"binance-scr-usdt-spot","2024-10-15T00:00:00.000000000Z","1.158","1.265","1.369","1.153","1.269920801249511","8812346.1","11186459.2677631194951730003011846613449284408","63409"
"binance-scr-usdt-spot","2024-10-16T00:00:00.000000000Z","1.27","1.394","1.446","1.266","1.372633353156026","6803145.7","9336457.8448391112292589066024898214891838808","50818"
"binance-scr-usdt-spot","2024-10-17T00:00:00.000000000Z","1.39","1.315","1.43","1.263","1.346609688767227","3450298.6","4644662.6154274125343902141995397150250590536","27819"
"binance-scr-usdt-spot","2024-10-18T00:00:00.000000000Z","1.319","1.254","1.38","1.22","1.276175745177254","4423310","5642974.1694156395981037254447955252243120164","31969"
"binance-scr-usdt-spot","2024-10-19T00:00:00.000000000Z","1.255","1.306","1.35","1.251","1.305027002399006","2018794.7","2634232.6077041126645998043113676677593825292","16709"
"binance-scr-usdt-spot","2024-10-20T00:00:00.000000000Z","1.307","1.349","1.38","1.27","1.331471433348393","1916638.7","2551349.15509340826329989803934751680729","18288"
"binance-scr-usdt-spot","2024-10-21T00:00:00.000000000Z","1.35","1.397","1.44","1.35","1.390661961828171","1377921.9","1915363.942476324488767548247972455591951298","10045"
"binance-scr-usdt-spot","2024-10-22T00:00:00.000000000Z","0.8","1.161","1.45","0.8","1.213779480615158","114389633.9","138736676.7294204325016323043447498463256306023","364202"
"binance-scr-usdt-spot","2024-10-23T00:00:00.000000000Z","1.16","0.941","1.218","0.859","0.9962531553107844","108630725.6","108099452.7525459659713807874611737558037399373","300673"
"binance-scr-usdt-spot","2024-10-24T00:00:00.000000000Z","0.941","0.935","0.966","0.891","0.9263194704581487","36451139.7","33727047.8323468337323657180679370778904032541","122270"
"binance-scr-usdt-spot","2024-10-25T00:00:00.000000000Z","0.934","0.806","0.937","0.782","0.8576128025312097","46650579.5","39963594.569435075590479702388267462183266166","109327"
"binance-scr-usdt-spot","2024-10-26T00:00:00.000000000Z","0.807","0.791","0.861","0.783","0.8246027099729883","24571174.8","20229912.3367845900367974535159976355057327216","76795"
"binance-scr-usdt-spot","2024-10-27T00:00:00.000000000Z","0.792","0.799","0.836","0.789","0.8106398035888437","15473947.9","12527423.4301878575712131308523976301969551012","50058"
"binance-scr-usdt-spot","2024-10-28T00:00:00.000000000Z","0.798","0.723","0.806","0.696","0.7424937603707224","26060081.9","19328286.9144953182026740941534498148205446823","64410"
"binance-scr-usdt-spot","2024-10-29T00:00:00.000000000Z","0.723","0.763","0.797","0.7","0.7612227493047476","23041236.9","17526351.708589735761420867235632509772084057","68653"
"binance-scr-usdt-spot","2024-10-30T00:00:00.000000000Z","0.762","0.739","0.787","0.729","0.7583015076003265","14753346.5","11184171.5713699752225435752341689266253394609","43891"
"binance-scr-usdt-spot","2024-10-31T00:00:00.000000000Z","0.74","0.673","0.74","0.667","0.6951643446874554","13803856","9590678.6539144464333342387326078824123304286","33954"
"binance-scr-usdt-spot","2024-11-01T00:00:00.000000000Z","0.674","0.652","0.689","0.641","0.6682360674832616","14409469.5","9618654.8362304724288534101264319616227926304","35123"
"binance-scr-usdt-spot","2024-11-02T00:00:00.000000000Z","0.652","0.642","0.684","0.63","0.6602535013412476","11050979.4","7294289.4801906895217049886530716378634558663","29584"
"binance-scr-usdt-spot","2024-11-03T00:00:00.000000000Z","0.641","0.601","0.65","0.567","0.607153697110025","14343535.8","8707069.2438325073544628683894717444377669181","33796"
"binance-scr-usdt-spot","2024-11-04T00:00:00.000000000Z","0.6","0.556","0.613","0.533","0.5750676823208221","22081361.6","12690293.5787916405895265499832980392696045879","46511"
"binance-scr-usdt-spot","2024-11-05T00:00:00.000000000Z","0.556","0.65","0.745","0.556","0.6688932986064982","52958122.8","35423684.4177925751442247886012489377150886087","99838"
"binance-scr-usdt-spot","2024-11-06T00:00:00.000000000Z","0.65","0.724","0.79","0.65","0.7152857166804755","59928433.2","42881728.1649095966901247627084460191634739035","126606"
"binance-scr-usdt-spot","2024-11-07T00:00:00.000000000Z","0.723","0.71","0.774","0.694","0.7302529202454986","23027147.9","16826776.265109437949186490027147397163381343","56373"
"binance-scr-usdt-spot","2024-11-08T00:00:00.000000000Z","0.71","0.694","0.717","0.633","0.6747149212096111","21644556.2","14616472.9569356080488483585815661047714311383","51349"
"binance-scr-usdt-spot","2024-11-09T00:00:00.000000000Z","0.694","0.777","0.831","0.672","0.7641175793025527","61480829.9","47006832.6289303870642111265495080290609459496","140386"
"binance-scr-usdt-spot","2024-11-10T00:00:00.000000000Z","0.778","0.809","0.85","0.744","0.7926428518754236","43735042.2","34675958.1359541132139399273737466900371643727","112541"
"binance-scr-usdt-spot","2024-11-11T00:00:00.000000000Z","0.811","0.793","0.852","0.75","0.790733512527125","27090745.1","21440943.7444148843948762851518807132476265081","80169"
"binance-scr-usdt-spot","2024-11-12T00:00:00.000000000Z","0.794","0.687","0.795","0.662","0.7221335839201559","32287571.7","23336990.5736507000924298562825368701526217279","90803"
"binance-scr-usdt-spot","2024-11-13T00:00:00.000000000Z","0.687","0.636","0.693","0.603","0.6366754791211322","36218747.9","23099927.1434225602501225534198598818339806918","80872"
"binance-scr-usdt-spot","2024-11-14T00:00:00.000000000Z","0.637","0.619","0.686","0.598","0.6401778358305234","23774241.6","15229313.9367177603496702390948286797705546175","65090"
"binance-scr-usdt-spot","2024-11-15T00:00:00.000000000Z","0.619","0.637","0.644","0.586","0.6177799790049556","15449074.3","9545510.5883477837617313708375778334786940834","36711"
"binance-scr-usdt-spot","2024-11-16T00:00:00.000000000Z","0.637","0.675","0.694","0.608","0.6471822623621137","22469418","14544450.0718066329028169847495443009387677452","52342"
"binance-scr-usdt-spot","2024-11-17T00:00:00.000000000Z","0.675","0.667","0.727","0.631","0.6787942674269407","22922893.2","15556112.5744199031036660524226408669763417566","60713"
"binance-scr-usdt-spot","2024-11-18T00:00:00.000000000Z","0.667","0.7","0.717","0.616","0.6641540602420073","26597669.5","17674650.2061162827458641783056059604143202213","56277"
"binance-scr-usdt-spot","2024-11-19T00:00:00.000000000Z","0.699","0.653","0.703","0.631","0.6684594230935741","14675693.7","9817385.0375659411335469864715308214791253435","45121"
"binance-scr-usdt-spot","2024-11-20T00:00:00.000000000Z","0.652","0.602","0.652","0.592","0.6269636236780609","12548110.3","7877780.8487097602675018075267819682012371437","38097"
"binance-scr-usdt-spot","2024-11-21T00:00:00.000000000Z","0.602","0.724","0.738","0.573","0.663194966595461","29442855","19534907.7042952982038933233709482028782982484","71823"
"binance-scr-usdt-spot","2024-11-22T00:00:00.000000000Z","0.725","0.715","0.74","0.675","0.7034886551342861","23522579","16565818.0209156483981239808417988281861457267","62823"
"binance-scr-usdt-spot","2024-11-23T00:00:00.000000000Z","0.714","0.726","0.763","0.695","0.7250248875836387","26482177.2","19228822.7522057396746953640433437382092037356","69347"
"binance-scr-usdt-spot","2024-11-24T00:00:00.000000000Z","0.725","0.774","0.782","0.68","0.7363373676460988","26593096","19597954.1683386160328978734944848809673256697","73915"
"binance-scr-usdt-spot","2024-11-25T00:00:00.000000000Z","0.772","0.764","0.81","0.737","0.7665601456913691","31546851.6","24198091.6385738323556211585920353596982263673","86063"
"binance-scr-usdt-spot","2024-11-26T00:00:00.000000000Z","0.765","0.722","0.8","0.687","0.7349131176635643","17772007.1","13062337.3825163169904902346672309189445228967","52858"
"binance-scr-usdt-spot","2024-11-27T00:00:00.000000000Z","0.721","0.845","0.874","0.706","0.8047943056613561","29291233","23583655.7944920954648890314971209124965560522","95651"
"binance-scr-usdt-spot","2024-11-28T00:00:00.000000000Z","0.845","0.819","0.873","0.795","0.8333488668772247","20180593.4","16825627.0704319906536380718348403141339823503","59101"
"binance-scr-usdt-spot","2024-11-29T00:00:00.000000000Z","0.819","0.814","0.824","0.781","0.8064112081269753","10737751.3","8663542.6641566001589197787550807541686132776","37876"
"binance-scr-usdt-spot","2024-11-30T00:00:00.000000000Z","0.815","0.905","0.929","0.808","0.8602807545905825","19600764.1","16868999.658586049168922315404003430359908795","69996"
"binance-scr-usdt-spot","2024-12-01T00:00:00.000000000Z","0.905","0.911","0.938","0.864","0.9008191611404245","16997822.3","15320967.6603794443890678303981350657813286838","67766"
"binance-scr-usdt-spot","2024-12-02T00:00:00.000000000Z","0.911","0.952","0.958","0.843","0.9077891843679826","25798632.9","23427634.0812419221782371415052179815962948178","92137"
"binance-scr-usdt-spot","2024-12-03T00:00:00.000000000Z","0.952","0.969","0.983","0.855","0.9253099565182845","23483457.1","21736272.1534493721265793595914367667270104509","80267"
"binance-scr-usdt-spot","2024-12-04T00:00:00.000000000Z","0.969","0.964","1.032","0.931","0.9781092080076128","23670914.4","23172480.9968647037427119497045224577206497412","74247"
"binance-scr-usdt-spot","2024-12-05T00:00:00.000000000Z","0.965","0.918","0.972","0.888","0.9381038177561734","20872336.1","19609469.5418933283287341298900668540839729055","85494"
"binance-scr-usdt-spot","2024-12-06T00:00:00.000000000Z","0.918","1.08","1.111","0.909","1.037889313021889","31308732.6","32522360.6648807774176949029439226622829009021","121313"
"binance-scr-usdt-spot","2024-12-07T00:00:00.000000000Z","1.079","1.041","1.104","1.03","1.059811319617566","8984720.5","9533550.2157273498329951594204243303810127332","41821"
"binance-scr-usdt-spot","2024-12-08T00:00:00.000000000Z","1.042","1.035","1.057","0.997","1.028500905159567","8061230.6","8296940.6598948754197589759076320349570577792","37427"
"binance-scr-usdt-spot","2024-12-09T00:00:00.000000000Z","1.034","0.945","1.05","0.821","0.965767203866673","25671785.5","24798449.4414851420643885700766361479130183249","108780"
"binance-scr-usdt-spot","2024-12-10T00:00:00.000000000Z","0.944","1.026","1.182","0.897","1.044344833864885","60935293.6","63662812.8953884511600184551629671346417712777","251304"
"binance-scr-usdt-spot","2024-12-11T00:00:00.000000000Z","1.026","1.178","1.238","0.979","1.107960084073107","24246231.4","26879497.1500597741391931816927293650324338594","117177"
"binance-scr-usdt-spot","2024-12-12T00:00:00.000000000Z","1.177","1.181","1.394","1.134","1.258462427228028","34109011.2","42948221.9543041531742851039388705421198127819","169568"
"binance-scr-usdt-spot","2024-12-13T00:00:00.000000000Z","1.18","1.204","1.448","1.158","1.304470601768003","58638755.9","76517334.63659673203665448533266616631943088","234117"
"binance-scr-usdt-spot","2024-12-14T00:00:00.000000000Z","1.205","1.207","1.268","1.16","1.216815502308645","12763373.8","15530377.682579585459330650791998414551404439","78636"
"binance-scr-usdt-spot","2024-12-15T00:00:00.000000000Z","1.206","1.324","1.34","1.157","1.251017030244575","15342956.4","19186222.0322069749838375148702535136450323646","93581"
"binance-scr-usdt-spot","2024-12-16T00:00:00.000000000Z","1.325","1.206","1.36","1.204","1.266931883856466","15491414.3","19626056.7752173531564627305893496436274421619","105633"
"binance-scr-usdt-spot","2024-12-17T00:00:00.000000000Z","1.207","1.076","1.23","1.065","1.139117088416123","12136158.7","13826590.2318922318817914807670661768637414684","64053"
"binance-scr-usdt-spot","2024-12-18T00:00:00.000000000Z","1.076","1.004","1.077","0.87","1.028548254729976","20105227","20686727.6944701949049318173603697886553289922","124975"
"binance-scr-usdt-spot","2024-12-19T00:00:00.000000000Z","1.003","1.029","1.136","0.942","1.046283120423414","33789446.5","35319417.8439114482864287633922616872866843987","191240"
"binance-scr-usdt-spot","2024-12-20T00:00:00.000000000Z","1.03","1.201","1.215","0.957","1.074046797277603","50999496.6","54708825.8074812644970076719741100829552717181","244228"
"binance-scr-usdt-spot","2024-12-21T00:00:00.000000000Z","1.201","1.027","1.238","1.012","1.11968409134667","24522820.5","27452585.6901337293905483165034554285486530099","130529"
