market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"bitflyer-eth-jpy-spot","2019-10-01T00:00:00.000000000Z","19460","19078","20141","18837","19566.30615839898","810.721117","146530.1246785119","1676"
"bitflyer-eth-jpy-spot","2019-10-02T00:00:00.000000000Z","19078","19337","19435","18850","19132.16276431306","354.3057235","62952.426516977","766"
"bitflyer-eth-jpy-spot","2019-10-03T00:00:00.000000000Z","19337","18764","19427","18300","18943.93220276903","443.109693","78221.0187841485","1307"
"bitflyer-eth-jpy-spot","2019-10-04T00:00:00.000000000Z","18764","18908","19184","18293","18681.57762562366","1066.9595862","185924.605298288","1902"
"bitflyer-eth-jpy-spot","2019-10-05T00:00:00.000000000Z","18908","18841","18980","18443","18661.74256694279","416.0676036","72513.790373768","1425"
"bitflyer-eth-jpy-spot","2019-10-06T00:00:00.000000000Z","18841","18192","19000","18001","18413.51112995917","748.8024148","128763.156192058","2398"
"bitflyer-eth-jpy-spot","2019-10-07T00:00:00.000000000Z","18192","19430","19575","18001","18715.99352745779","1125.8050957","196788.768920261","2088"
"bitflyer-eth-jpy-spot","2019-10-08T00:00:00.000000000Z","19430","19316","19828","18981","19402.93211173942","623.1536931","112681.24502969","1457"
"bitflyer-eth-jpy-spot","2019-10-09T00:00:00.000000000Z","19316","20761","20894","19042","20156.01198591738","1182.8534067","222531.855543059","2038"
"bitflyer-eth-jpy-spot","2019-10-10T00:00:00.000000000Z","20761","20650","20837","20241","20655.21180240354","473.9239004","91073.1374036674","983"
"bitflyer-eth-jpy-spot","2019-10-11T00:00:00.000000000Z","20650","19630","21219","19553","20473.89465222876","536.1883221","101359.199839197","934"
"bitflyer-eth-jpy-spot","2019-10-12T00:00:00.000000000Z","19630","19615","20086","19500","19929.7791034068","253.0671315","46319.371038798","505"
"bitflyer-eth-jpy-spot","2019-10-13T00:00:00.000000000Z","19615","19735","20006","19368","19711.93637812597","371.1068003","67386.742540804","1122"
"bitflyer-eth-jpy-spot","2019-10-14T00:00:00.000000000Z","19735","20245","20300","19667","19888.61405946407","242.5352291","44440.467388039","446"
"bitflyer-eth-jpy-spot","2019-10-15T00:00:00.000000000Z","20245","19707","20333","19449","19856.9244787572","497.2952842","90837.470587199","1202"
"bitflyer-eth-jpy-spot","2019-10-16T00:00:00.000000000Z","19707","18916","19707","18765","19278.08824874546","250.610851","44391.993793057","818"
"bitflyer-eth-jpy-spot","2019-10-17T00:00:00.000000000Z","18916","19290","19378","18867","19091.58658776852","192.1394769","33653.362068589","323"
"bitflyer-eth-jpy-spot","2019-10-18T00:00:00.000000000Z","19290","18770","19312","18459","18905.14990446413","353.8260025","61443.364105997","490"
"bitflyer-eth-jpy-spot","2019-10-19T00:00:00.000000000Z","18770","18570","18964","18508","18724.37247247223","281.2400897","48557.5651755862","335"
"bitflyer-eth-jpy-spot","2019-10-20T00:00:00.000000000Z","18578","19016","19151","18400","18671.30163277486","171.3860595","29505.060269165","354"
"bitflyer-eth-jpy-spot","2019-10-21T00:00:00.000000000Z","19016","18901","19250","18741","18986.23946845899","327.4648834","57143.1989627554","745"
