market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"kraken-bch-eur-spot","2019-10-01T00:00:00.000000000Z","209.1","204.4","216.6","200.7","208.7362160956509","2400.19544359","545973.95005194741744938872659882177516259647278338","1956"
"kraken-bch-eur-spot","2019-10-02T00:00:00.000000000Z","204.4","206.1","206.7","202","204.4819455667406","1026.83068633","229441.95132463394404769052315170581447722935959788","821"
"kraken-bch-eur-spot","2019-10-03T00:00:00.000000000Z","206.2","202.9","206.3","197.6","201.8340369430975","943.91289579","208810.03441588706949010828597856634719342623699873","1044"
"kraken-bch-eur-spot","2019-10-04T00:00:00.000000000Z","202.9","202.4","205.2","199.3","202.7866767440365","741.90722261","165073.16801664823887303229943445977785008213094097","515"
"kraken-bch-eur-spot","2019-10-05T00:00:00.000000000Z","202.4","203.5","204","199.5","202.1069781531979","1108.34632182","245619.09130032623903783922269859665875331955259544","550"
"kraken-bch-eur-spot","2019-10-06T00:00:00.000000000Z","203.7","201.2","204.1","196.2","200.1861080325384","1280.72052884","281279.64995330874290415872528080971290277461835957","821"
"kraken-bch-eur-spot","2019-10-07T00:00:00.000000000Z","201.1","212.5","217","199.5","210.4540973580974","2434.38385699","562118.88369856187990982654371790001329454122848143","1423"
"kraken-bch-eur-spot","2019-10-08T00:00:00.000000000Z","212.5","211.5","218.5","207.9","211.6988396186592","1260.84790017","292733.22959094126155112047376763714590592711051432","969"
"kraken-bch-eur-spot","2019-10-09T00:00:00.000000000Z","211.7","217.7","219.8","208.5","215.5248079258178","1990.21487966","471098.16007674185845052244119164659076093568691883","1660"
"kraken-bch-eur-spot","2019-10-10T00:00:00.000000000Z","217.7","209.5","218.5","208","211.4332277157526","1461.57120088","339957.47872715468100889420595308832916866352029527","1013"
"kraken-bch-eur-spot","2019-10-11T00:00:00.000000000Z","209.5","199.9","213.8","199","205.1468201115908","2154.33735042","486651.07322467726732916779460746452360220427106815","1535"
"kraken-bch-eur-spot","2019-10-12T00:00:00.000000000Z","199.9","203.6","207","199.9","203.5567247995359","844.72253205","189565.26436061468453358979491269174905411117264031","658"
