market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-bch-try-spot","2023-07-14T00:00:00.000000000Z","7190","6977","7211","6630","7047.97351251969","3075.755","825931.13140654834724866424077482669158764","3478"
"binance-bch-try-spot","2023-07-15T00:00:00.000000000Z","6993","6671","6998","6494","6681.943467005987","1075.089","272020.54186963479856149788771614461144753","1525"
"binance-bch-try-spot","2023-07-16T00:00:00.000000000Z","6725","6626","6902","6356","6760.633479223667","1054.445","269869.3616084759078325516877189479920445","1149"
"binance-bch-try-spot","2023-07-17T00:00:00.000000000Z","6610","6457","6744","6290","6441.259466497278","1424.735","344888.541096860483012335835946293132278","1691"
"binance-bch-try-spot","2023-07-18T00:00:00.000000000Z","6447","6689","6803","6295","6533.600708649133","2999.792","719264.2300855984241788066592495","3005"
"binance-bch-try-spot","2023-07-19T00:00:00.000000000Z","6685","6667","6869","6606","6737.702531687053","762.851","188690.47191754672474877794930934137827201","842"
"binance-bch-try-spot","2023-07-20T00:00:00.000000000Z","6667","6660","6927","6578","6757.252757853761","471.653","117295.290082398453105131988664","618"
"binance-bch-try-spot","2023-07-21T00:00:00.000000000Z","6635","6736","6763","6570","6685.277620637587","188.084","46124.5971490992329134064137342","281"
"binance-bch-try-spot","2023-07-22T00:00:00.000000000Z","6755","6540","6775","6402","6627.872462031297","130.173","31649.2002678382504943979370858","192"
"binance-bch-try-spot","2023-07-23T00:00:00.000000000Z","6536","6808","6989","6533","6845.799839104412","1356.159","340138.39567821815261874965332308723944172","1305"
"binance-bch-try-spot","2023-07-24T00:00:00.000000000Z","6821","6509","6919","6434","6680.873252708683","262.12","64325.2751633811802998368373809","508"
"binance-bch-try-spot","2023-07-25T00:00:00.000000000Z","6505","6480","6505","6323","6400.826427343899","109.977","25859.93872661544633641270197409861060816","315"
"binance-bch-try-spot","2023-07-26T00:00:00.000000000Z","6443","6565","6662","6378","6555.178002224925","613.953","147551.8457651574321234603368604","656"
"binance-bch-try-spot","2023-07-27T00:00:00.000000000Z","6605","6666","6789","6584","6714.48942423622","219.795","54289.7098218127982810177187831","280"
"binance-bch-try-spot","2023-07-28T00:00:00.000000000Z","6637","6583","6665","6576","6613.085975447585","71.439","17372.273360499940568587680805066425246326","183"
"binance-bch-try-spot","2023-07-29T00:00:00.000000000Z","6555","6599","6599","6495","6545.726969579182","146.643","35261.22913463455146945165940499519197583","283"
"binance-bch-try-spot","2023-07-30T00:00:00.000000000Z","6593","6876","6983","6567","6848.511695591356","992.981","249922.7655038598057291703268492","1128"
"binance-bch-try-spot","2023-07-31T00:00:00.000000000Z","6906","6743","7054","6705","6882.680093414292","428.2","108618.40103611863852338943610674529280724","519"
"binance-bch-try-spot","2023-08-01T00:00:00.000000000Z","6690","6650","6706","6506","6590.484866609859","122.048","29634.70501647427876494038910351112184752","262"
"binance-bch-try-spot","2023-08-02T00:00:00.000000000Z","6682","6218","6710","6091","6328.78675751467","400.816","93325.3333521550914190915978822340418356","682"
"binance-bch-try-spot","2023-08-03T00:00:00.000000000Z","6224","6127","6291","6085","6187.079053952956","193.817","44130.23200365896778216314237934978458885","294"
"binance-bch-try-spot","2023-08-04T00:00:00.000000000Z","6107","6200","6242","6011","6137.534683074898","133.754","30201.4940242897073308074399901777359346","326"
"binance-bch-try-spot","2023-08-05T00:00:00.000000000Z","6198","6171","6223","6085","6138.777013689908","78.525","17684.614575493665046688492428878860810275","292"
"binance-bch-try-spot","2023-08-06T00:00:00.000000000Z","6172","6059","6207","6030","6101.969674911849","149.744","33565.47701483934337912406059759506306028","419"
"binance-bch-try-spot","2023-08-07T00:00:00.000000000Z","6062","6461","6643","5921","6438.333922965105","1915.885","453591.75872984333725147412400619136620576","2489"
"binance-bch-try-spot","2023-08-08T00:00:00.000000000Z","6460","6467","6775","6365","6557.123851912452","738.293","178062.59299287434854758849679337807832337","1031"
"binance-bch-try-spot","2023-08-09T00:00:00.000000000Z","6486","6474","6512","6359","6420.707074698513","68.328","16144.95916786250881996745587474681997784","221"
"binance-bch-try-spot","2023-08-10T00:00:00.000000000Z","6516","6331","6531","6270","6341.657210384376","134.972","31460.66489804513415974972600229349681764","284"
"binance-bch-try-spot","2023-08-11T00:00:00.000000000Z","6328","6237","6330","6166","6216.917880048707","252.119","57600.68894788048412876130811463924981842","328"
"binance-bch-try-spot","2023-08-12T00:00:00.000000000Z","6244","6231","6284","6200","6236.046737662453","90.334","20634.50344766385582481882551371078500545","152"
"binance-bch-try-spot","2023-08-13T00:00:00.000000000Z","6251","6251","6309","6147","6245.686895955942","203.731","46659.94280529296549690773631388083869362","199"
"binance-bch-try-spot","2023-08-14T00:00:00.000000000Z","6245","6283","7300","6165","6750.459141374686","392.977","97213.654144377479195901450321907972812844","377"
"binance-bch-try-spot","2023-08-15T00:00:00.000000000Z","6292","6272","6484","6000","6371.738442779457","1020.228","237925.86286762887086189275294747188637593","960"
"binance-bch-try-spot","2023-08-16T00:00:00.000000000Z","6255","5711","6293","5527","5850.68881304471","363.611","77555.60267247341733025156747591543129592","950"
"binance-bch-try-spot","2023-08-17T00:00:00.000000000Z","5696","5095","5794","3501","5339.796623469541","519.942","101216.48064423741695323586099696697033764","1829"
"binance-bch-try-spot","2023-08-18T00:00:00.000000000Z","5101","5186","5290","4946","5128.678887002553","299.228","55561.31109250780358969227232358007988577","832"
"binance-bch-try-spot","2023-08-19T00:00:00.000000000Z","5201","5161","5295","5102","5195.65111003824","130.491","24523.34491573075346989892464889301202559","747"
"binance-bch-try-spot","2023-08-20T00:00:00.000000000Z","5178","5210","5271","5161","5223.076277854595","130.903","24712.41143966324821879181118974539762165","396"
"binance-bch-try-spot","2023-08-21T00:00:00.000000000Z","5220","5142","5478","5012","5244.450695501975","665.203","126493.85161780074442242597248628891777132","688"
"binance-bch-try-spot","2023-08-22T00:00:00.000000000Z","5121","5105","5190","3654","5052.110208578311","175.186","32230.49304021749016308155266053766919999","213"
"binance-bch-try-spot","2023-08-23T00:00:00.000000000Z","5102","5352","5418","5102","5327.247136780962","286.129","55196.307663875217211921471508604767322804","338"
"binance-bch-try-spot","2023-08-24T00:00:00.000000000Z","5312","5213","5331","4979","5186.137063763683","250.409","48216.00732184549523086535212663468007319","428"
"binance-bch-try-spot","2023-08-25T00:00:00.000000000Z","5217","5236","5256","5079","5143.507649284422","60.79","11583.37254422944283144213951264532873091","253"
"binance-bch-try-spot","2023-08-26T00:00:00.000000000Z","5228","5197","5235","5136","5169.264258616255","62.208","11811.13674969002523708283385224028122938","317"
"binance-bch-try-spot","2023-08-27T00:00:00.000000000Z","5204","5358","5498","5202","5379.567608847321","318.198","62698.62544283036953915818355234683300318","596"
"binance-bch-try-spot","2023-08-28T00:00:00.000000000Z","5361","5132","5365","5051","5143.077901683567","207.595","39557.58998343963008888400753815628790948","324"
"binance-bch-try-spot","2023-08-29T00:00:00.000000000Z","5127","6066","6156","5081","5949.419658767413","2896.265","640310.4075843054082117118414038190174048435","2791"
"binance-bch-try-spot","2023-08-30T00:00:00.000000000Z","6070","5834","6070","5702","5871.161952910899","557.199","121376.60288819490899159632610726984423376","1151"
"binance-bch-try-spot","2023-08-31T00:00:00.000000000Z","5795","5591","6011","5487","5815.770842472722","428.548","92526.12276768039182325084666449683784616","2220"
"binance-bch-try-spot","2023-09-01T00:00:00.000000000Z","5610","5425","5675","5372","5524.435863677669","139.757","28563.87736500231692519548986821726709368","558"
"binance-bch-try-spot","2023-09-02T00:00:00.000000000Z","5415","5302","5480","5199","5363.87370519399","135.445","26730.88188570769168576894966435939912712","580"
"binance-bch-try-spot","2023-09-03T00:00:00.000000000Z","5312","5325","5372","5193","5290.602504829502","46.071","8967.82129043546330818602726613793841818","364"
"binance-bch-try-spot","2023-09-04T00:00:00.000000000Z","5324","5237","5366","5166","5235.305826556671","84.973","16410.47474652525104315056962204218728253","296"
"binance-bch-try-spot","2023-09-05T00:00:00.000000000Z","5212","5195","5315","5111","5184.911819166051","98.831","18933.355431878109085988152058750586632684","153"
