market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"okex-btc-aud-spot","2024-08-16T00:00:00.000000000Z","88315","87982","88315","87828","88041.66666666667","0.03","1752.5622","3"
"okex-btc-aud-spot","2024-08-17T00:00:00.000000000Z","88718","88718","88718","88718","88718","0.0022731","134.59684299","1"
"okex-btc-aud-spot","2024-08-18T00:00:00.000000000Z","88718","88718","88718","88718","88718","0","0","0"
"okex-btc-aud-spot","2024-08-19T00:00:00.000000000Z","87823.6","87871.8","87871.8","87823.6","87829.50926220482","0.0008173","48.12723317","2"
"okex-btc-aud-spot","2024-08-20T00:00:00.000000000Z","89220.9","87900","91158","87900","88846.72617571064","0.0649033","3885.229905431","11"
"okex-btc-aud-spot","2024-08-21T00:00:00.000000000Z","87769.6","90710","91464","87769.6","89700.24335451331","0.3014482","18222.557975335","40"
"okex-btc-aud-spot","2024-08-22T00:00:00.000000000Z","90368.8","90337.5","91107.1","88841","90302.56952277862","0.4768814","28964.682389739","63"
"okex-btc-aud-spot","2024-08-23T00:00:00.000000000Z","90722","94731.4","95319.4","90143.9","91724.0924658606","0.5183087","32124.740739582","66"
"okex-btc-aud-spot","2024-08-24T00:00:00.000000000Z","94285.9","93884.1","94731.4","93884.1","94335.99289583922","0.8273757","53013.586483637","78"
"okex-btc-aud-spot","2024-08-25T00:00:00.000000000Z","94512.9","95168","95168","94365.4","94643.29699810927","0.5256154","33786.280407365","62"
"okex-btc-aud-spot","2024-08-26T00:00:00.000000000Z","94516","93035.3","94516","92974.3","94133.47916390422","0.6143411","39231.142407366","66"
"okex-btc-aud-spot","2024-08-27T00:00:00.000000000Z","92989.7","87977.8","93280.5","85919.9","90043.74734759866","2.4065193","146903.577177345","302"
"okex-btc-aud-spot","2024-08-28T00:00:00.000000000Z","87558","87354","88751.7","85700.2","87567.77665253839","5.4693616","324832.953190407","595"
"okex-btc-aud-spot","2024-08-29T00:00:00.000000000Z","87335","87413.6","89521.2","86587","87944.34662520902","2.9914223","178635.455698833","252"
"okex-btc-aud-spot","2024-08-30T00:00:00.000000000Z","87294.9","87539.7","88127","85652.9","87097.12935927877","1.735591","102403.459084838","119"
"okex-btc-aud-spot","2024-08-31T00:00:00.000000000Z","87786.7","87353.6","87800.1","87296.2","87400.04383637572","0.0869602","5129.64839147","16"
"okex-btc-aud-spot","2024-09-01T00:00:00.000000000Z","87431.2","84954.4","87486.9","84766.8","86523.60537542871","2.2486839","131413.546365652","242"
"okex-btc-aud-spot","2024-09-02T00:00:00.000000000Z","85083.8","87230","87517.9","84720.9","85696.48656180607","4.8711211","282285.188504161","517"
"okex-btc-aud-spot","2024-09-03T00:00:00.000000000Z","87183.8","85614","88098.7","85606.2","87155.33076104967","2.3494104","138029.273649953","208"
"okex-btc-aud-spot","2024-09-04T00:00:00.000000000Z","86196","86503","87017.6","83257","84990.53863662001","3.7490399","213765.587178264","280"
"okex-btc-aud-spot","2024-09-05T00:00:00.000000000Z","85126.1","83365.8","85168.7","82713.7","83939.01023492221","1.697796","95861.976013662","95"
"okex-btc-aud-spot","2024-09-06T00:00:00.000000000Z","83554.5","80604.7","84707.2","78998.6","82897.80773129608","6.7725294","376882.660652819","567"
"okex-btc-aud-spot","2024-09-07T00:00:00.000000000Z","81163.6","81365.2","82178.9","81062.5","81517.14961304315","1.9664079","106477.652477977","160"
"okex-btc-aud-spot","2024-09-08T00:00:00.000000000Z","81450.8","82471.4","82980.5","81034.2","82071.12825102559","1.2731467","69456.129401982","105"
"okex-btc-aud-spot","2024-09-09T00:00:00.000000000Z","82556.8","86491.2","87072.4","81939.4","83283.12471781967","1.3177655","73093.071056172","120"
"okex-btc-aud-spot","2024-09-10T00:00:00.000000000Z","85617","86668.8","86877.1","84900.1","85838.55321758923","0.5893403","33653.177853465","55"
"okex-btc-aud-spot","2024-09-11T00:00:00.000000000Z","86683.5","86446.7","86845.2","83840.1","85592.29044799323","3.7904077","215912.959065064","365"
"okex-btc-aud-spot","2024-09-12T00:00:00.000000000Z","86177","86335.7","87685.4","86043.5","86875.3010725531","3.1811199","184643.393130795","314"
"okex-btc-aud-spot","2024-09-13T00:00:00.000000000Z","86384.4","90334","90440.2","86150.4","87958.00945833239","2.6521874","156390.518030889","255"
"okex-btc-aud-spot","2024-09-14T00:00:00.000000000Z","89560.1","89550.6","89775.2","88943.6","89507.24598347996","1.0850338","65076.378870696","88"
"okex-btc-aud-spot","2024-09-15T00:00:00.000000000Z","89798.2","88172.7","89910.9","87677.7","88986.56713281715","2.1097908","126008.062966907","191"
"okex-btc-aud-spot","2024-09-16T00:00:00.000000000Z","87537.7","86169.4","87666","85433.3","86875.8712398226","2.1173263","123805.085633643","131"
"okex-btc-aud-spot","2024-09-17T00:00:00.000000000Z","86169.4","89216.6","90785.4","85717.7","88164.54153248771","1.6669902","99124.573069893","115"
"okex-btc-aud-spot","2024-09-18T00:00:00.000000000Z","88908.6","90800","90822.3","87742.3","89061.76320236223","5.5541337","335020.304223641","429"
"okex-btc-aud-spot","2024-09-19T00:00:00.000000000Z","91588.9","92559.7","93534","90907.2","92158.7867693886","3.5267637","220958.834979613","402"
"okex-btc-aud-spot","2024-09-20T00:00:00.000000000Z","92485.1","93003","93845.4","91740.1","92924.15335889641","1.6694129","105515.503324876","136"
"okex-btc-aud-spot","2024-09-21T00:00:00.000000000Z","92548","93398.3","93440.5","92546.3","93067.89856271023","0.9084946","57474.527868666","82"
"okex-btc-aud-spot","2024-09-22T00:00:00.000000000Z","93239.9","92917","93239.9","91827.1","92501.09479503905","1.0850091","68321.745153688","82"
"okex-btc-aud-spot","2024-09-23T00:00:00.000000000Z","92689.2","92782.2","94553","92432","93398.23715286809","3.4702874","221084.717578219","289"
"okex-btc-aud-spot","2024-09-24T00:00:00.000000000Z","92817.6","93479.2","93658.5","91400.8","92480.47654027752","3.256556","206189.127890683","280"
"okex-btc-aud-spot","2024-09-25T00:00:00.000000000Z","93028.1","92432.2","94043","92202.9","93154.76792272174","2.9095221","186142.797209143","275"
"okex-btc-aud-spot","2024-09-26T00:00:00.000000000Z","92114.4","94652.8","95368.4","92114.4","93890.55342720901","4.826064","311519.196632797","452"
"okex-btc-aud-spot","2024-09-27T00:00:00.000000000Z","94600","95352","95928.7","94560.7","95179.18569476655","3.0114741","197598.423060319","245"
"okex-btc-aud-spot","2024-09-28T00:00:00.000000000Z","95562","95570.8","95752.8","95057.6","95483.92146552039","0.2352666","15483.126250675","27"
"okex-btc-aud-spot","2024-09-29T00:00:00.000000000Z","95107.6","94962.9","95561.4","94723.5","95151.6108202001","1.1727565","77082.504960466","126"
"okex-btc-aud-spot","2024-09-30T00:00:00.000000000Z","94546.4","91319","94573.5","91000","92747.91792002152","3.2869994","211044.003753575","373"
"okex-btc-aud-spot","2024-10-01T00:00:00.000000000Z","91610","88778","92799.8","88251.1","91604.43712544083","5.673336","358307.683370552","566"
"okex-btc-aud-spot","2024-10-02T00:00:00.000000000Z","88759.2","88385.3","89874.2","87517.6","89220.13808554071","3.3863828","207903.101803508","370"
"okex-btc-aud-spot","2024-10-03T00:00:00.000000000Z","88421.9","88865.2","89697.8","87730.2","88904.87107355916","4.2751561","260058.307557018","376"
"okex-btc-aud-spot","2024-10-04T00:00:00.000000000Z","88713.4","91627","91943.8","88492.2","89989.37931228076","11.2267035","689194.591409414","1476"
"okex-btc-aud-spot","2024-10-05T00:00:00.000000000Z","91487","91264.1","91606.9","90895.4","91360.19220220607","1.4328591","88981.054435018","252"
"okex-btc-aud-spot","2024-10-06T00:00:00.000000000Z","91287.5","92457.2","92457.2","91280.4","92005.73853762249","0.9321779","58342.384506899","78"
"okex-btc-aud-spot","2024-10-07T00:00:00.000000000Z","92457.2","92502.5","95041","92108.5","93548.1360760995","3.3739041","213930.78351263","361"
"okex-btc-aud-spot","2024-10-08T00:00:00.000000000Z","92133.2","91976.1","93306.8","91785","92682.73206765066","3.1409953","196066.172938172","312"
"okex-btc-aud-spot","2024-10-09T00:00:00.000000000Z","92156.2","90234.8","92694.9","89859.4","92180.29301138628","4.1623076","258437.451979281","423"
"okex-btc-aud-spot","2024-10-10T00:00:00.000000000Z","89932.2","89446.3","91022.8","87585.8","89831.72224068443","5.8109093","351401.012692149","530"
"okex-btc-aud-spot","2024-10-11T00:00:00.000000000Z","89343.4","92675.1","93719.4","89061.7","91343.49708408266","3.0283403","186465.184772868","433"
"okex-btc-aud-spot","2024-10-12T00:00:00.000000000Z","92622.6","93494.8","93748.3","92618.7","93192.95112288515","4.2097894","264826.886427458","571"
"okex-btc-aud-spot","2024-10-13T00:00:00.000000000Z","93438.4","92863.4","93438.4","91660.3","92707.6845905445","3.4896405","218860.167088606","456"
"okex-btc-aud-spot","2024-10-14T00:00:00.000000000Z","92940.8","97973.7","98567.6","92607.5","97109.96243572502","18.3026112","1199322.879025705","1905"
"okex-btc-aud-spot","2024-10-15T00:00:00.000000000Z","97808.8","100085.9","100728.1","96464","98173.21950222696","13.672034","902862.43954817","1732"
"okex-btc-aud-spot","2024-10-16T00:00:00.000000000Z","100092.8","101095.8","101832.5","99636.5","100705.7436529756","5.0397073","340151.976280815","553"
"okex-btc-aud-spot","2024-10-17T00:00:00.000000000Z","101133","100469.3","101237.8","99399.3","100197.8975573303","3.1477772","211499.502602642","347"
"okex-btc-aud-spot","2024-10-18T00:00:00.000000000Z","100226","102762.2","102762.2","100018.8","100920.054307652","2.4169513","163870.649680272","297"
"okex-btc-aud-spot","2024-10-19T00:00:00.000000000Z","102080","101837.8","102080","101557.3","101731.6140895302","0.5105408","34846.335393581","85"
"okex-btc-aud-spot","2024-10-20T00:00:00.000000000Z","101837.5","102761.5","102761.5","101466.8","101859.9789021756","2.3152738","158440.231009776","361"
"okex-btc-aud-spot","2024-10-21T00:00:00.000000000Z","103400","101326","103400","100233.5","102140.8852531882","1.5490528","105967.025296031","192"
"okex-btc-aud-spot","2024-10-22T00:00:00.000000000Z","100677.8","100663.3","101138.7","99859.7","100577.2171501609","1.1211475","75360.269683275","112"
"okex-btc-aud-spot","2024-10-23T00:00:00.000000000Z","100751.2","100400.1","100752.4","98650.1","100057.6086825135","6.1724304","410199.512767343","835"
"okex-btc-aud-spot","2024-10-24T00:00:00.000000000Z","100144.8","102564.3","102564.3","100112.8","101168.9911485112","2.0041634","135030.266968856","209"
"okex-btc-aud-spot","2024-10-25T00:00:00.000000000Z","102564.3","100789","103127.1","99274.2","101742.4423789785","5.3926019","363853.793410434","750"
"okex-btc-aud-spot","2024-10-26T00:00:00.000000000Z","100838.9","101538.3","101670.8","100631.4","101149.166793478","5.1618929","344946.959166763","749"
"okex-btc-aud-spot","2024-10-27T00:00:00.000000000Z","101380.1","103171.4","103181.6","101273","102448.6326110788","1.550363","104833.625123002","185"
"okex-btc-aud-spot","2024-10-28T00:00:00.000000000Z","102859.8","106000.9","106465.6","102649","104897.8122483362","2.3781483","164493.903219935","248"
"okex-btc-aud-spot","2024-10-29T00:00:00.000000000Z","105828","110767.2","112218.3","105790.7","109203.5043239793","10.334217","743226.533794082","1104"
"okex-btc-aud-spot","2024-10-30T00:00:00.000000000Z","110561.8","109960","110583.5","108537.5","109718.4957845483","4.6077434","332660.383930936","1014"
"okex-btc-aud-spot","2024-10-31T00:00:00.000000000Z","109917.5","106822.7","110442.6","106120.2","109179.8444148793","5.2885169","379985.515974803","560"
"okex-btc-aud-spot","2024-11-01T00:00:00.000000000Z","106749.1","105176.3","108552","104667.5","106105.7905946791","3.5023962","244401.272506198","270"
"okex-btc-aud-spot","2024-11-02T00:00:00.000000000Z","106167.3","105805","106284.7","105208.2","105863.3192626638","2.5859222","179600.060197429","513"
"okex-btc-aud-spot","2024-11-03T00:00:00.000000000Z","105442.6","104235.6","105442.6","103273.8","104670.3556511527","6.8593864","472135.316258493","724"
"okex-btc-aud-spot","2024-11-04T00:00:00.000000000Z","104061.3","103077.2","104765.8","101635.7","103872.7341832321","5.2574692","360272.289143334","664"
"okex-btc-aud-spot","2024-11-05T00:00:00.000000000Z","103220.5","104595","105974.1","102553.7","104191.4292883763","5.1127498","352176.708198026","401"
"okex-btc-aud-spot","2024-11-06T00:00:00.000000000Z","104796.4","114947.3","115484.7","104725.3","111166.8475533117","21.3127579","1559991.823766659","2478"
"okex-btc-aud-spot","2024-11-07T00:00:00.000000000Z","114897.5","113617.6","115326.6","111780","113728.4213276611","10.3295288","782161.946252627","997"
"okex-btc-aud-spot","2024-11-08T00:00:00.000000000Z","113573","115885.6","116974.3","113465","114570.8445379959","11.5434736","879332.467322714","751"
"okex-btc-aud-spot","2024-11-09T00:00:00.000000000Z","116062.8","116316.8","116493","115418.1","115854.4117585052","8.239117","629940.482707519","919"
"okex-btc-aud-spot","2024-11-10T00:00:00.000000000Z","116056.1","121736.4","122898.8","116056.1","120032.9465024049","16.6138085","1317903.005280951","1800"
"okex-btc-aud-spot","2024-11-11T00:00:00.000000000Z","121834.7","134576.7","136015.5","121590.9","131757.9890991098","16.5019881","1432620.308642446","1237"
"okex-btc-aud-spot","2024-11-12T00:00:00.000000000Z","134253.4","134840.9","137275.8","130014.7","134744.8692902737","16.512845","1458467.23446562","2151"
"okex-btc-aud-spot","2024-11-13T00:00:00.000000000Z","134557.3","138914","143426.8","132015","137230.1066513416","12.4970667","1120476.706679952","1198"
"okex-btc-aud-spot","2024-11-14T00:00:00.000000000Z","138796.2","135134.2","141589","134692.7","138638.8779235877","3.9673951","357098.918830019","438"
"okex-btc-aud-spot","2024-11-15T00:00:00.000000000Z","135536.5","140553.8","141693.7","134884.7","138890.6181020433","7.8456635","704819.444727463","980"
"okex-btc-aud-spot","2024-11-16T00:00:00.000000000Z","140471","139608.2","141500","139461.5","140581.46716911","3.1954315","291506.032291859","435"
"okex-btc-aud-spot","2024-11-17T00:00:00.000000000Z","139743.8","138094.3","140600.1","137250.3","139009.9060418081","5.406034","487436.491195552","676"
"okex-btc-aud-spot","2024-11-18T00:00:00.000000000Z","138725.8","139216","142551.7","137863.6","140027.2949391628","7.4164824","673982.054930174","967"
"okex-btc-aud-spot","2024-11-19T00:00:00.000000000Z","139268.7","141323","143872.4","139268.7","141531.8448197954","6.2896396","580392.383927258","946"
