market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"okex-btc-try-spot","2024-01-19T00:00:00.000000000Z","1249875","1277721","1291367","1234667","1258346.231643609","55.820173884","2293169.20150990615","3267"
"okex-btc-try-spot","2024-01-20T00:00:00.000000000Z","1277721","1280397","1283304","1274580","1277413.702633417","7.627159433","317241.60009240668","527"
"okex-btc-try-spot","2024-01-21T00:00:00.000000000Z","1280397","1277673","1280458","1274112","1277619.633092997","5.538438652","230769.87124882145","320"
"okex-btc-try-spot","2024-01-22T00:00:00.000000000Z","1271028","1207285","1271028","1207243","1250859.170599409","48.315408565","1970857.76551450301","2389"
"okex-btc-try-spot","2024-01-23T00:00:00.000000000Z","1225419","1222722","1225419","1186385","1199285.538524168","52.695360565","2057085.06897918285","2764"
"okex-btc-try-spot","2024-01-24T00:00:00.000000000Z","1223662","1225740","1240366","1210453","1223166.953530579","11.994985348","478900.62731486919","665"
"okex-btc-try-spot","2024-01-25T00:00:00.000000000Z","1225740","1216317","1226712","1211705","1220180.38237","14.843546289","592519.34395362881","907"
"okex-btc-try-spot","2024-01-26T00:00:00.000000000Z","1217258","1283185","1290770","1217258","1268098.343252578","12.887847075","534351.48062798588","733"
"okex-btc-try-spot","2024-01-27T00:00:00.000000000Z","1282967","1289009","1289268","1270054","1280133.286238213","5.89757309","246564.80276535789","331"
"okex-btc-try-spot","2024-01-28T00:00:00.000000000Z","1289138","1285328","1306855","1277859","1293122.168303829","6.119517068","258583.12922821552","355"
"okex-btc-try-spot","2024-01-29T00:00:00.000000000Z","1285421","1317647","1319988","1278131","1300154.219532343","11.872027348","505487.13117203244","682"
"okex-btc-try-spot","2024-01-30T00:00:00.000000000Z","1317647","1308652","1333256","1305675","1323357.664769813","12.018198276","521997.71024076041","700"
"okex-btc-try-spot","2024-01-31T00:00:00.000000000Z","1308652","1303477","1331842","1291893","1311562.783400806","10.531619569","452102.31219246488","616"
"okex-btc-try-spot","2024-02-01T00:00:00.000000000Z","1303477","1313423","1318353","1281340","1298738.164651371","13.536631905","575856.43844518535","784"
"okex-btc-try-spot","2024-02-02T00:00:00.000000000Z","1314330","1326993","1328108","1306731","1318050.543592243","8.081914882","347818.1712362631","480"
"okex-btc-try-spot","2024-02-03T00:00:00.000000000Z","1327127","1323055","1331305","1321182","1326188.260959268","3.610508829","155663.60857943382","218"
"okex-btc-try-spot","2024-02-04T00:00:00.000000000Z","1322342","1313954","1324309","1305769","1317532.644273572","4.897416086","209357.93059029632","296"
"okex-btc-try-spot","2024-02-05T00:00:00.000000000Z","1313954","1309268","1336854","1304036","1319211.429851095","8.199412935","351032.18033258517","473"
"okex-btc-try-spot","2024-02-06T00:00:00.000000000Z","1310830","1322996","1333834","1310336","1322268.527605044","6.656335288","286231.44387122853","392"
"okex-btc-try-spot","2024-02-07T00:00:00.000000000Z","1322862","1356667","1359214","1314560","1333761.344350098","7.71786923","335523.48208246923","456"
"okex-btc-try-spot","2024-02-08T00:00:00.000000000Z","1359024","1390757","1398837","1359024","1381613.507595053","17.466105572","786779.79787372087","1015"
"okex-btc-try-spot","2024-02-09T00:00:00.000000000Z","1390828","1456103","1485096","1390146","1445732.527423933","20.524769538","964361.02936789316","2095"
"okex-btc-try-spot","2024-02-10T00:00:00.000000000Z","1456220","1473450","1481810","1446698","1464113.48609103","7.345643495","349292.08886000136","743"
"okex-btc-try-spot","2024-02-11T00:00:00.000000000Z","1472890","1487381","1493932","1468551","1485203.133965379","7.608433492","366812.61339273","722"
"okex-btc-try-spot","2024-02-12T00:00:00.000000000Z","1489184","1540121","1549108","1472196","1509200.892140628","12.46629998","610444.10066176574","1376"
"okex-btc-try-spot","2024-02-13T00:00:00.000000000Z","1539967","1533015","1548899","1492260","1522691.494627626","11.6128434","573804.06083655541","1480"
"okex-btc-try-spot","2024-02-14T00:00:00.000000000Z","1532179","1596133","1600940","1522356","1578933.174360981","13.877027322","711193.83866571201","1685"
"okex-btc-try-spot","2024-02-15T00:00:00.000000000Z","1596162","1603637","1628343","1588481","1607355.053957387","10.822966331","564118.7656014926","1210"
"okex-btc-try-spot","2024-02-16T00:00:00.000000000Z","1603800","1627440","1627440","1597200","1611700.4330113","8.501213747","442494.31880931766","895"
"okex-btc-try-spot","2024-02-17T00:00:00.000000000Z","1628160","1621113","1630080","1589504","1608603.066359107","5.46034816","280941.26658695039","589"
"okex-btc-try-spot","2024-02-18T00:00:00.000000000Z","1621510","1625306","1635064","1605600","1620223.14911963","4.579477477","237292.45379756769","558"
"okex-btc-try-spot","2024-02-19T00:00:00.000000000Z","1626497","1618800","1635360","1615739","1626150.69710694","8.18804578","426843.88323428226","893"
"okex-btc-try-spot","2024-02-20T00:00:00.000000000Z","1616706","1637172","1652400","1593786","1622990.379632228","13.771822809","714829.79516515785","1521"
"okex-btc-try-spot","2024-02-21T00:00:00.000000000Z","1637172","1627434","1637338","1592528","1609009.140176947","11.326002581","580778.72254138727","1231"
"okex-btc-try-spot","2024-02-22T00:00:00.000000000Z","1625543","1609879","1627731","1598793","1614286.269642836","9.065987095","467300.35713829711","1197"
"okex-btc-try-spot","2024-02-23T00:00:00.000000000Z","1609431","1601823","1614700","1595420","1603650.149588502","7.970269733","406773.12495490295","817"
"okex-btc-try-spot","2024-02-24T00:00:00.000000000Z","1601823","1625794","1630847","1596546","1617285.333182924","2.192632568","112474.30309562724","261"
"okex-btc-try-spot","2024-02-25T00:00:00.000000000Z","1625795","1628196","1633423","1619520","1625856.21663742","3.85119243","198830.39250534536","459"
"okex-btc-try-spot","2024-02-26T00:00:00.000000000Z","1628196","1707224","1715780","1604652","1656063.986196271","13.804503816","728956.74805808057","1356"
"okex-btc-try-spot","2024-02-27T00:00:00.000000000Z","1709270","1784267","1799996","1706786","1769805.860028231","19.240239927","1088834.36659780571","24564"
"okex-btc-try-spot","2024-02-28T00:00:00.000000000Z","1784992","1953773","1997680","1773879","1870883.327239164","16.231774264","971436.90668159501","22763"
"okex-btc-try-spot","2024-02-29T00:00:00.000000000Z","1953626","1923165","1985543","1896738","1938910.786238212","29.648723001","1839030.63085729069","5844"
"okex-btc-try-spot","2024-03-01T00:00:00.000000000Z","1922637","1971234","1991786","1908670","1949268.433420518","12.917159493","799943.53524863232","1974"
"okex-btc-try-spot","2024-03-02T00:00:00.000000000Z","1970000","1955811","1970652","1944076","1955086.686207425","8.309115188","515765.52258964331","1822"
"okex-btc-try-spot","2024-03-03T00:00:00.000000000Z","1955034","1984104","1992079","1938918","1960432.663336138","9.466607985","588467.7600761599","1126"
"okex-btc-try-spot","2024-03-04T00:00:00.000000000Z","1987143","2175733","2179299","1966578","2085842.97516062","28.281458018","1860371.66322679009","4322"
"okex-btc-try-spot","2024-03-05T00:00:00.000000000Z","2174061","2081523","2208620","1911288","2107194.465474879","40.215902872","2640179.28688995499","10034"
"okex-btc-try-spot","2024-03-06T00:00:00.000000000Z","2081232","2149308","2210888","2052714","2150543.575381764","32.499726684","2141990.438768406","4482"
"okex-btc-try-spot","2024-03-07T00:00:00.000000000Z","2149092","2172548","2207424","2134836","2176471.651880491","15.888138764","1064502.81983354646","2291"
"okex-btc-try-spot","2024-03-08T00:00:00.000000000Z","2172548","2233083","2284749","2162058","2212319.84916177","22.857059689","1553243.52880608358","3270"
"okex-btc-try-spot","2024-03-09T00:00:00.000000000Z","2232429","2246304","2248124","2219867","2234537.795920098","3.688004314","252115.77982105454","577"
"okex-btc-try-spot","2024-03-10T00:00:00.000000000Z","2246304","2284749","2309928","2244201","2282881.739286089","10.35875921","717945.24982541608","1421"
