market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"mexc-scr-usdt-spot","2024-10-22T00:00:00.000000000Z","0.5","1.162","1.5","0.5","1.218171471814144","14769476.97","17978802.17045788143269913256436662276220804987","108467"
"mexc-scr-usdt-spot","2024-10-23T00:00:00.000000000Z","1.161","0.941","1.218","0.86","0.9980399497873628","16860759.58","16812906.6043046959211202623704409643708346703","76393"
"mexc-scr-usdt-spot","2024-10-24T00:00:00.000000000Z","0.943","0.935","0.965","0.89","0.9282515056888204","4795590.83","4447046.74652132009718906885744489055261527561","51386"
"mexc-scr-usdt-spot","2024-10-25T00:00:00.000000000Z","0.933","0.806","0.937","0.783","0.8537267289955946","6605344.91","5633347.507225861771991080654600893943795023","40224"
"mexc-scr-usdt-spot","2024-10-26T00:00:00.000000000Z","0.808","0.793","0.861","0.782","0.8245298433325778","3207716.02","2641084.7709995327286650520756315790631227471","29732"
"mexc-scr-usdt-spot","2024-10-27T00:00:00.000000000Z","0.793","0.798","0.836","0.7871","0.8097442822358983","2129513.09","1722074.93541563646836309525896524990061557099","17096"
"mexc-scr-usdt-spot","2024-10-28T00:00:00.000000000Z","0.799","0.7231","0.807","0.6964","0.7398854994046005","5338902.36","3946283.86745406783852198806626046794304717929","53897"
"mexc-scr-usdt-spot","2024-10-29T00:00:00.000000000Z","0.7235","0.763","0.7971","0.701","0.7602896327573051","6032867.45","4583818.94735672725863824075587798485170268051","66252"
"mexc-scr-usdt-spot","2024-10-30T00:00:00.000000000Z","0.7618","0.7394","0.7873","0.729","0.7544689088316969","3757433.65","2833945.86570050193967398289763069787602975906","62981"
"mexc-scr-usdt-spot","2024-10-31T00:00:00.000000000Z","0.7397","0.6734","0.7398","0.6667","0.687116498659158","13042506.36","8956037.23680033189792569079463863753612792993","125287"
"mexc-scr-usdt-spot","2024-11-01T00:00:00.000000000Z","0.6736","0.6515","0.6887","0.6403","0.6688445738614636","14994820.71","10020543.57350615363323105299436949993329086806","166829"
"mexc-scr-usdt-spot","2024-11-02T00:00:00.000000000Z","0.6517","0.6412","0.6847","0.6306","0.6521424098570122","21310953.53","13893126.63598995806414648394695876487864067305","155385"
"mexc-scr-usdt-spot","2024-11-03T00:00:00.000000000Z","0.6413","0.6004","0.6504","0.5663","0.6073632013778524","10926087.27","6633381.02871529785437668600035374934971729607","161459"
